No,Date,Ticker,Reference,Open_price,Close_price,Highest_price,Lowest_price,Average,Change,Change_percent,Matched_volume,Matched_value,Negotiated_volume,Negotiated_value,Total_volume,Total_value,Market_cap
1835,26/04/2019,VNM,"129,500","129,800","129,800","130,300","129,300","129,784",300,0.23,0.57,73.36,0.18,23.34,0.75,96.70,"226,034.74"
1836,25/04/2019,VNM,"129,500","129,600","129,500","129,700","128,300","129,303",0,0.00,0.41,53.57,0.08,9.96,0.49,63.53,"225,512.32"
1837,24/04/2019,VNM,"127,000","127,800","129,500","129,500","127,400","128,991","2,500",1.97,0.48,62.24,0.12,15.01,0.60,77.25,"225,512.32"
1838,23/04/2019,VNM,"129,600","128,100","127,000","129,500","126,700","128,123","-2,600",-2.01,0.97,124.91,3.16,406.32,4.13,531.24,"221,158.80"
1839,22/04/2019,VNM,"133,000","131,000","129,600","132,000","129,200","129,785","-3,400",-2.56,1.42,183.94,0.31,40.30,1.73,224.25,"225,686.46"
1840,19/04/2019,VNM,"135,200","135,500","133,000","135,600","132,500","133,823","-2,200",-1.63,0.60,80.20,0.00,0.00,0.60,80.20,"231,607.24"
1841,18/04/2019,VNM,"135,000","135,000","135,200","135,500","134,900","135,132",200,0.15,0.60,81.25,0.10,13.51,0.70,94.76,"235,438.34"
1842,17/04/2019,VNM,"136,000","136,400","135,000","136,900","134,900","135,628","-1,000",-0.74,0.86,117.22,0.24,31.62,1.10,148.84,"235,090.06"
1843,16/04/2019,VNM,"135,700","135,000","136,000","136,400","135,000","135,909",300,0.22,0.51,69.88,0.00,0.00,0.51,69.88,"236,831.47"
1844,12/04/2019,VNM,"135,600","135,600","135,700","136,100","134,900","135,342",100,0.07,0.68,92.64,0.00,0.00,0.68,92.64,"236,309.05"
1845,11/04/2019,VNM,"135,300","135,300","135,600","136,200","135,300","135,699",300,0.22,0.38,52.09,0.17,23.07,0.55,75.16,"236,134.91"
1846,10/04/2019,VNM,"135,400","135,000","135,300","136,500","135,000","135,416",-100,-0.07,0.87,118.23,0.00,0.00,0.87,118.23,"235,612.48"
1847,09/04/2019,VNM,"137,200","137,900","135,400","137,900","135,000","135,733","-1,800",-1.31,1.15,155.83,0.03,3.68,1.18,159.50,"235,786.62"
1848,08/04/2019,VNM,"136,300","137,400","137,200","137,700","136,500","137,148",900,0.66,0.55,74.91,0.12,16.97,0.67,91.87,"238,921.16"
1849,05/04/2019,VNM,"138,000","138,000","136,300","138,000","136,300","136,588","-1,700",-1.23,1.02,139.01,0.17,23.67,1.19,162.67,"237,353.89"
1850,04/04/2019,VNM,"138,500","138,000","138,000","139,800","138,000","138,567",-500,-0.36,0.47,65.09,0.00,0.00,0.47,65.09,"240,314.28"
1851,03/04/2019,VNM,"139,000","139,000","138,500","139,000","137,600","138,056",-500,-0.36,0.68,94.43,0.00,0.00,0.68,94.43,"241,184.99"
1852,02/04/2019,VNM,"138,600","139,900","139,000","139,900","137,300","139,327",400,0.29,1.23,171.84,0.53,73.64,1.76,245.48,"242,055.69"
1853,01/04/2019,VNM,"134,800","135,500","138,600","138,600","135,000","137,486","3,800",2.82,0.80,109.54,0.15,20.79,0.95,130.33,"241,359.13"
1854,29/03/2019,VNM,"135,200","135,200","134,800","136,500","134,800","135,094",-400,-0.30,1.36,183.38,0.00,0.00,1.36,183.38,"234,741.78"
1855,28/03/2019,VNM,"136,500","136,400","135,200","136,500","135,200","135,872","-1,300",-0.95,0.82,110.98,0.09,12.14,0.91,123.12,"235,438.34"
1856,27/03/2019,VNM,"136,500","136,700","136,500","137,200","136,300","136,635",0,0.00,0.68,93.19,0.00,0.00,0.68,93.19,"237,702.17"
1857,26/03/2019,VNM,"136,500","136,500","136,500","137,400","136,000","136,617",0,0.00,0.68,93.51,0.00,0.00,0.68,93.51,"237,702.17"
1858,25/03/2019,VNM,"136,500","134,700","136,500","136,500","134,600","135,200",0,0.00,0.58,78.77,0.00,0.00,0.58,78.77,"237,702.17"
1859,22/03/2019,VNM,"136,000","136,000","136,500","137,000","135,500","136,347",500,0.37,0.53,71.80,0.00,0.00,0.53,71.80,"237,702.17"
1860,21/03/2019,VNM,"138,500","139,000","136,000","139,900","136,000","138,650","-2,500",-1.81,0.89,122.77,0.00,0.00,0.89,122.77,"236,831.47"
1861,20/03/2019,VNM,"136,900","136,500","138,500","138,500","135,200","136,091","1,600",1.17,1.27,172.82,0.12,16.94,1.39,189.76,"241,184.99"
1862,19/03/2019,VNM,"138,000","138,000","136,900","138,000","136,600","137,245","-1,100",-0.80,0.94,128.49,0.41,55.95,1.34,184.45,"238,398.74"
1863,18/03/2019,VNM,"137,000","138,000","138,000","138,600","137,500","138,245","1,000",0.73,0.91,125.90,0.00,0.00,0.91,125.90,"240,314.28"
1864,15/03/2019,VNM,"137,200","137,200","137,000","138,000","136,500","137,136",-200,-0.15,1.25,171.98,0.02,2.78,1.27,174.76,"238,572.88"
1865,14/03/2019,VNM,"138,300","139,000","137,200","139,000","136,700","137,500","-1,100",-0.80,0.92,126.62,0.70,96.30,1.62,222.91,"238,921.16"
1866,13/03/2019,VNM,"139,000","139,500","138,300","140,100","138,200","139,292",-700,-0.50,0.62,85.81,0.00,0.00,0.62,85.81,"240,836.71"
1867,12/03/2019,VNM,"137,600","138,000","139,000","139,500","138,000","138,775","1,400",1.02,0.56,77.76,0.38,52.73,0.94,130.50,"242,055.69"
1868,11/03/2019,VNM,"137,000","136,500","137,600","138,900","136,500","137,776",600,0.44,0.42,58.29,0.40,54.92,0.82,113.21,"239,617.72"
1869,08/03/2019,VNM,"139,700","139,000","137,000","139,500","135,600","137,348","-2,700",-1.93,0.98,134.72,0.35,47.30,1.33,182.02,"238,572.88"
1870,07/03/2019,VNM,"141,000","141,300","139,700","142,000","139,500","140,846","-1,300",-0.92,0.71,99.72,0.43,61.05,1.14,160.77,"243,274.68"
1871,06/03/2019,VNM,"142,000","142,000","141,000","142,800","138,500","140,100","-1,000",-0.70,0.71,99.65,0.28,39.70,0.99,139.34,"245,538.51"
1872,05/03/2019,VNM,"142,900","142,500","142,000","142,800","141,600","142,290",-900,-0.63,0.53,75.77,0.74,104.99,1.27,180.76,"247,279.92"
1873,04/03/2019,VNM,"141,400","141,500","142,900","143,900","141,500","142,489","1,500",1.06,0.88,124.93,0.10,14.53,0.98,139.46,"248,847.18"
1874,01/03/2019,VNM,"141,100","143,900","141,400","143,900","141,400","141,951",300,0.21,0.87,123.32,0.39,55.39,1.26,178.71,"246,235.07"
1875,28/02/2019,VNM,"147,700","148,500","141,100","148,500","141,100","143,318","-6,600",-4.47,0.98,139.94,0.62,90.72,1.60,230.66,"245,712.65"
1876,27/02/2019,VNM,"146,100","146,300","147,700","150,000","146,300","147,797","1,600",1.10,0.48,71.62,0.06,8.30,0.54,79.92,"257,205.94"
1877,26/02/2019,VNM,"151,600","150,000","146,100","152,000","145,000","148,558","-5,500",-3.63,0.81,119.86,1.14,168.85,1.95,288.71,"254,419.69"
1878,25/02/2019,VNM,"148,900","149,000","151,600","152,600","148,700","151,446","2,700",1.81,1.21,183.41,0.11,16.68,1.32,200.08,"263,997.43"
1879,22/02/2019,VNM,"148,500","149,000","148,900","149,500","148,300","149,043",400,0.27,0.81,121.36,0.00,0.00,0.81,121.36,"259,295.63"
1880,21/02/2019,VNM,"143,000","143,500","148,500","149,100","143,000","146,524","5,500",3.85,1.86,272.43,0.08,11.86,1.94,284.28,"258,599.07"
1881,20/02/2019,VNM,"142,600","143,000","143,000","143,500","142,800","143,132",400,0.28,0.98,140.76,0.86,123.62,1.85,264.39,"249,021.32"
1882,19/02/2019,VNM,"142,000","143,000","142,600","143,300","142,400","142,763",600,0.42,1.97,281.84,0.48,68.24,2.45,350.08,"248,324.76"
1883,18/02/2019,VNM,"140,200","140,400","142,000","142,500","140,300","141,301","1,800",1.28,1.08,152.98,0.15,20.84,1.23,173.82,"247,279.92"
1884,15/02/2019,VNM,"139,400","140,000","140,200","140,300","139,500","140,059",800,0.57,0.91,127.48,0.00,0.00,0.91,127.48,"244,145.38"
1885,14/02/2019,VNM,"138,300","138,300","139,400","140,300","138,000","139,325","1,100",0.80,1.34,186.85,0.20,27.93,1.54,214.78,"242,752.25"
1886,13/02/2019,VNM,"138,000","138,000","138,300","138,400","136,200","137,405",300,0.22,0.76,105.04,0.10,13.03,0.86,118.08,"240,836.71"
1887,12/02/2019,VNM,"137,000","138,000","138,000","138,200","137,000","137,905","1,000",0.73,0.96,132.04,1.32,180.64,2.28,312.68,"240,314.28"
1888,11/02/2019,VNM,"135,000","135,000","137,000","137,900","134,900","136,815","2,000",1.48,1.36,185.69,0.08,10.61,1.43,196.30,"238,572.88"
1889,01/02/2019,VNM,"135,000","135,800","135,000","135,800","133,000","134,396",0,0.00,0.73,98.30,0.04,5.04,0.77,103.34,"235,090.06"
1890,31/01/2019,VNM,"135,500","136,500","135,000","136,500","133,500","135,564",-500,-0.37,0.81,110.12,0.35,47.45,1.16,157.56,"235,090.06"
1891,30/01/2019,VNM,"136,500","136,600","135,500","136,600","135,500","135,925","-1,000",-0.73,0.28,37.96,0.11,14.74,0.39,52.70,"235,960.76"
1892,29/01/2019,VNM,"136,500","137,000","136,500","137,000","135,500","136,088",0,0.00,0.37,50.49,0.03,3.67,0.40,54.16,"237,702.17"
1893,28/01/2019,VNM,"135,900","136,500","136,500","136,600","135,900","136,219",600,0.44,0.49,66.43,0.13,17.49,0.62,83.92,"237,702.17"
1894,25/01/2019,VNM,"135,500","136,000","135,900","136,300","135,600","136,059",400,0.30,0.81,110.73,0.16,22.07,0.98,132.80,"236,657.33"
1895,24/01/2019,VNM,"134,500","135,000","135,500","135,500","134,300","135,132","1,000",0.74,1.08,145.62,1.39,188.34,2.47,333.96,"235,960.76"
1896,23/01/2019,VNM,"134,000","134,900","134,500","135,000","133,800","134,470",500,0.37,1.03,138.32,0.90,121.28,1.93,259.61,"234,219.36"
1897,22/01/2019,VNM,"133,800","134,200","134,000","135,000","133,000","133,896",200,0.15,0.40,53.43,0.08,10.05,0.47,63.48,"233,348.65"
1898,21/01/2019,VNM,"134,000","134,100","133,800","134,100","132,300","133,116",-200,-0.15,0.28,37.19,0.45,59.22,0.72,96.41,"233,000.37"
1899,18/01/2019,VNM,"132,200","133,000","134,000","134,900","133,000","134,194","1,800",1.36,0.55,73.22,0.00,0.00,0.55,73.22,"233,349.15"
1900,17/01/2019,VNM,"133,000","133,000","132,200","133,400","131,600","132,406",-800,-0.60,0.51,68.17,0.33,43.13,0.84,111.30,"230,214.61"
1901,16/01/2019,VNM,"134,900","134,000","133,000","134,700","132,000","133,791","-1,900",-1.41,0.56,75.22,0.38,51.35,0.95,126.57,"231,607.74"
1902,15/01/2019,VNM,"135,000","135,000","134,900","135,200","134,000","134,908",-100,-0.07,0.60,80.74,0.00,0.00,0.60,80.74,"234,916.42"
1903,14/01/2019,VNM,"134,000","133,000","135,000","135,000","132,900","134,018","1,000",0.75,0.61,81.94,0.15,19.86,0.76,101.80,"235,090.56"
1904,11/01/2019,VNM,"131,700","131,700","134,000","134,000","131,700","133,696","2,300",1.75,0.95,127.56,0.09,11.38,1.04,138.94,"233,349.15"
1905,10/01/2019,VNM,"131,900","131,900","131,700","132,000","130,900","131,551",-200,-0.15,0.30,39.69,0.04,5.60,0.34,45.29,"229,343.91"
1906,09/01/2019,VNM,"130,000","130,000","131,900","132,500","129,000","131,628","1,900",1.46,0.64,83.72,0.17,22.80,0.81,106.52,"229,692.19"
1907,08/01/2019,VNM,"131,000","131,400","130,000","131,400","128,700","129,704","-1,000",-0.76,0.45,58.15,0.20,26.43,0.65,84.58,"226,383.51"
1908,07/01/2019,VNM,"125,000","127,700","131,000","131,000","125,500","129,572","6,000",4.80,0.90,116.28,0.07,9.14,0.97,125.42,"228,124.92"
1909,04/01/2019,VNM,"122,900","122,500","125,000","125,000","121,000","123,169","2,100",1.71,0.50,61.40,0.00,0.00,0.50,61.40,"217,676.45"
1910,03/01/2019,VNM,"124,000","124,000","122,900","124,000","121,600","122,480","-1,100",-0.89,0.45,55.08,0.50,61.12,0.95,116.20,"214,019.48"
1911,02/01/2019,VNM,"120,000","121,500","124,000","124,000","121,000","122,908","4,000",3.33,0.40,49.60,0.00,0.00,0.40,49.60,"215,935.04"
1912,28/12/2018,VNM,"123,200","124,000","120,000","125,200","120,000","122,317","-3,200",-2.60,1.01,123.98,0.00,0.00,1.01,123.98,"208,969.39"
1913,27/12/2018,VNM,"123,000","124,000","123,200","125,900","123,200","124,776",200,0.16,0.77,96.40,0.00,0.00,0.77,96.40,"214,541.91"
1914,26/12/2018,VNM,"124,600","124,600","124,000","124,600","122,500","124,007",-600,-0.48,0.67,83.15,0.00,0.00,0.67,83.15,"215,935.04"
1915,25/12/2018,VNM,"125,600","124,200","124,600","124,700","123,000","123,884","-1,000",-0.80,0.35,43.31,0.00,0.00,0.35,43.31,"216,979.88"
1916,24/12/2018,VNM,"122,500","123,000","125,600","126,500","123,000","125,419","3,100",2.53,0.46,57.60,0.00,0.00,0.46,57.60,"218,721.29"
1917,21/12/2018,VNM,"126,200","124,600","122,500","125,000","122,100","122,777","-3,700",-2.93,1.90,233.47,0.00,0.00,1.90,233.47,"213,322.92"
1918,20/12/2018,VNM,"129,100","129,000","126,200","129,000","126,200","127,695","-2,900",-2.25,0.54,68.92,0.00,0.00,0.54,68.92,"219,766.14"
1919,19/12/2018,VNM,"131,700","131,100","129,100","131,500","129,000","129,858","-2,600",-1.97,0.48,62.86,0.00,0.00,0.48,62.86,"224,816.24"
1920,18/12/2018,VNM,"133,900","130,500","131,700","132,000","130,500","131,842","-2,200",-1.64,0.81,107.04,0.13,16.97,0.94,124.00,"229,345.08"
1921,17/12/2018,VNM,"135,000","135,000","133,900","135,000","133,900","134,375","-1,100",-0.81,1.04,140.16,0.24,32.65,1.29,172.81,"233,176.20"
1922,14/12/2018,VNM,"135,000","135,000","135,000","135,400","134,400","134,862",0,0.00,0.26,35.09,0.13,17.43,0.39,52.52,"235,091.77"
1923,13/12/2018,VNM,"134,000","134,000","135,000","136,000","134,000","134,997","1,000",0.75,0.64,86.82,1.58,213.18,2.22,300.00,"235,091.77"
1924,12/12/2018,VNM,"134,800","134,100","134,000","134,900","133,000","133,971",-800,-0.59,0.78,104.82,0.80,106.79,1.58,211.61,"233,350.34"
1925,11/12/2018,VNM,"135,000","134,800","134,800","135,500","133,500","134,654",-200,-0.15,0.44,59.66,0.36,48.19,0.80,107.85,"234,743.48"
1926,10/12/2018,VNM,"133,900","133,900","135,000","136,500","133,500","135,501","1,100",0.82,1.00,136.02,0.05,6.95,1.06,142.96,"235,091.77"
1927,07/12/2018,VNM,"131,700","132,100","133,900","134,600","132,100","133,625","2,200",1.67,0.51,68.13,0.41,55.41,0.92,123.53,"233,176.20"
1928,06/12/2018,VNM,"133,000","132,000","131,700","132,800","129,900","131,436","-1,300",-0.98,1.09,143.18,0.31,40.83,1.40,184.01,"229,345.08"
1929,05/12/2018,VNM,"136,500","134,500","133,000","135,200","132,100","134,372","-3,500",-2.56,1.11,148.77,0.00,0.00,1.11,148.77,"231,608.92"
1930,04/12/2018,VNM,"133,600","134,000","136,500","136,500","133,600","135,204","2,900",2.17,1.00,135.45,0.79,106.20,1.79,241.65,"237,703.90"
1931,03/12/2018,VNM,"128,000","128,000","133,600","134,000","128,000","132,027","5,600",4.38,1.28,169.30,0.20,26.41,1.48,195.71,"232,653.78"
1932,30/11/2018,VNM,"126,300","126,000","128,000","128,500","126,000","127,646","1,700",1.35,1.42,180.95,0.60,76.03,2.01,256.98,"222,901.82"
1933,29/11/2018,VNM,"128,000","128,500","126,300","128,500","126,300","127,312","-1,700",-1.33,0.97,123.60,0.47,59.56,1.44,183.15,"219,941.41"
1934,28/11/2018,VNM,"126,500","126,000","128,000","129,000","126,000","127,930","1,500",1.19,1.33,170.24,0.20,25.59,1.53,195.83,"222,901.82"
1935,27/11/2018,VNM,"123,100","124,500","126,500","127,500","123,200","125,443","3,400",2.76,1.88,236.17,1.10,137.91,2.98,374.09,"220,289.69"
1936,26/11/2018,VNM,"118,000","118,200","123,100","123,400","118,000","121,184","5,100",4.32,1.82,220.26,0.19,23.77,2.01,244.03,"214,368.86"
1937,23/11/2018,VNM,"120,100","119,900","118,000","119,900","117,500","118,634","-2,100",-1.75,0.42,49.46,0.15,18.37,0.57,67.83,"205,487.62"
1938,22/11/2018,VNM,"119,200","119,200","120,100","120,300","119,200","119,887",900,0.76,0.93,111.96,0.28,33.12,1.21,145.08,"209,144.60"
1939,21/11/2018,VNM,"116,500","116,000","119,200","119,200","115,700","117,348","2,700",2.32,1.11,130.67,0.00,0.00,1.11,130.67,"207,577.32"
1940,20/11/2018,VNM,"115,400","115,400","116,500","116,600","115,300","116,104","1,100",0.95,0.72,83.03,0.21,23.83,0.92,106.86,"202,875.49"
1941,19/11/2018,VNM,"115,000","116,000","115,400","116,300","114,900","115,402",400,0.35,0.74,85.33,0.00,0.00,0.74,85.33,"200,959.92"
1942,16/11/2018,VNM,"117,000","117,000","115,000","117,500","115,000","116,458","-2,000",-1.71,0.57,65.98,0.00,0.00,0.57,65.98,"200,263.36"
1943,15/11/2018,VNM,"117,500","117,500","117,000","118,000","115,000","116,603",-500,-0.43,0.56,64.87,0.00,0.00,0.56,64.87,"203,746.20"
1944,14/11/2018,VNM,"116,000","116,000","117,500","118,300","115,800","117,527","1,500",1.29,0.67,79.24,0.00,0.00,0.67,79.24,"204,616.91"
1945,13/11/2018,VNM,"117,000","115,200","116,000","116,800","114,800","115,651","-1,000",-0.85,0.48,55.95,0.02,2.71,0.51,58.66,"202,005.49"
1946,12/11/2018,VNM,"117,000","115,300","117,000","117,000","115,100","115,735",0,0.00,0.60,69.09,0.00,0.00,0.60,69.09,"203,746.91"
1947,09/11/2018,VNM,"120,000","118,000","117,000","119,200","116,900","117,996","-3,000",-2.50,0.73,85.92,0.00,0.00,0.73,85.92,"203,746.91"
1948,08/11/2018,VNM,"119,500","120,800","120,000","121,000","119,500","120,464",500,0.42,0.82,98.29,0.00,0.00,0.82,98.29,"208,971.19"
1949,07/11/2018,VNM,"117,700","117,700","119,500","120,500","117,700","119,611","1,800",1.53,1.34,160.20,0.00,0.00,1.34,160.20,"208,100.48"
1950,06/11/2018,VNM,"116,500","116,500","117,700","118,800","115,500","117,573","1,200",1.03,1.60,188.09,0.19,22.68,1.79,210.77,"204,965.91"
1951,05/11/2018,VNM,"118,500","117,100","116,500","118,100","114,900","115,967","-2,000",-1.69,0.84,97.54,0.43,49.75,1.27,147.29,"202,876.20"
1952,02/11/2018,VNM,"114,300","114,300","118,500","118,800","114,300","116,677","4,200",3.67,1.60,186.81,0.31,36.41,1.91,223.22,"206,359.05"
1953,01/11/2018,VNM,"116,100","117,000","114,300","117,000","111,500","114,889","-1,800",-1.55,1.72,198.18,0.00,0.00,1.72,198.18,"199,045.06"
1954,31/10/2018,VNM,"117,300","117,300","116,100","118,000","114,500","116,293","-1,200",-1.02,1.08,125.11,0.00,0.00,1.08,125.11,"202,179.63"
1955,30/10/2018,VNM,"120,000","120,000","117,300","120,000","117,300","118,964","-2,700",-2.25,0.54,63.65,0.00,0.00,0.54,63.65,"204,269.34"
1956,29/10/2018,VNM,"121,500","121,500","120,000","121,500","118,700","119,948","-1,500",-1.23,0.49,58.63,0.00,0.00,0.49,58.63,"208,971.19"
1957,26/10/2018,VNM,"120,000","121,900","121,500","122,000","120,900","121,399","1,500",1.25,0.64,78.06,0.00,0.00,0.64,78.06,"211,583.33"
1958,25/10/2018,VNM,"122,600","120,000","120,000","120,900","117,100","119,016","-2,600",-2.12,1.15,137.43,0.00,0.00,1.15,137.43,"208,971.19"
1959,24/10/2018,VNM,"123,500","123,500","122,600","123,500","121,900","122,712",-900,-0.73,0.74,91.07,0.46,56.64,1.20,147.72,"213,498.90"
1960,23/10/2018,VNM,"125,800","125,700","123,500","125,700","121,700","123,169","-2,300",-1.83,1.20,147.46,0.71,82.76,1.90,230.22,"215,066.19"
1961,22/10/2018,VNM,"126,800","126,000","125,800","126,800","125,800","126,115","-1,000",-0.79,0.32,39.91,0.98,115.05,1.29,154.96,"219,071.47"
1962,19/10/2018,VNM,"126,000","125,100","126,800","126,800","124,100","125,430",800,0.63,1.09,136.46,1.01,118.77,2.10,255.23,"220,812.89"
1963,18/10/2018,VNM,"126,900","126,900","126,000","127,000","125,900","126,293",-900,-0.71,0.35,44.09,0.12,15.04,0.47,59.13,"219,419.75"
1964,17/10/2018,VNM,"126,000","127,500","126,900","127,500","126,300","126,814",900,0.71,0.44,56.34,0.36,45.17,0.80,101.51,"220,987.04"
1965,16/10/2018,VNM,"125,700","126,000","126,000","126,400","125,200","125,981",300,0.24,0.99,124.54,1.90,239.11,2.89,363.65,"219,419.75"
1966,15/10/2018,VNM,"128,500","129,000","125,700","129,000","125,600","126,612","-2,800",-2.18,0.69,87.64,0.00,0.00,0.69,87.64,"218,897.33"
1967,12/10/2018,VNM,"127,000","127,000","128,500","128,700","124,600","126,645","1,500",1.18,0.96,121.30,0.00,0.00,0.96,121.30,"223,773.32"
1968,11/10/2018,VNM,"130,000","123,000","127,000","129,000","123,000","125,467","-3,000",-2.31,1.18,148.35,0.00,0.00,1.18,148.35,"221,161.18"
1969,10/10/2018,VNM,"130,900","130,500","130,000","130,900","129,800","130,241",-900,-0.69,0.64,82.92,0.23,29.30,0.86,112.22,"226,385.46"
1970,09/10/2018,VNM,"133,000","132,200","130,900","133,000","130,800","131,544","-2,100",-1.58,0.66,86.90,0.15,20.00,0.81,106.91,"227,952.74"
1971,08/10/2018,VNM,"135,200","134,100","133,000","134,700","133,000","133,722","-2,200",-1.63,0.57,75.79,0.00,0.00,0.57,75.79,"231,609.74"
1972,05/10/2018,VNM,"136,900","136,000","135,200","136,100","135,000","135,548","-1,700",-1.24,0.52,70.37,0.00,0.00,0.52,70.37,"235,440.88"
1973,04/10/2018,VNM,"136,900","136,900","136,900","137,000","135,900","136,202",0,0.00,0.30,41.49,0.00,0.00,0.30,41.49,"238,401.30"
1974,03/10/2018,VNM,"137,000","137,000","136,900","137,100","136,500","136,932",-100,-0.07,0.70,96.03,0.50,68.50,1.20,164.53,"238,401.30"
1975,02/10/2018,VNM,"136,300","135,000","137,000","137,600","135,000","136,416",700,0.51,0.58,79.30,0.34,46.82,0.92,126.12,"238,575.45"
1976,01/10/2018,VNM,"137,300","136,800","136,300","137,000","136,000","136,248","-1,000",-0.73,0.51,70.14,1.22,166.00,1.73,236.14,"237,356.45"
1977,28/09/2018,VNM,"138,500","138,500","137,300","138,900","137,300","137,681","-1,200",-0.87,0.52,71.60,0.15,21.20,0.67,92.80,"239,099.22"
1978,27/09/2018,VNM,"136,500","137,000","138,500","140,000","136,800","138,216","2,000",1.47,0.98,135.57,0.00,0.00,0.98,135.57,"241,188.95"
1979,26/09/2018,VNM,"136,900","136,900","136,500","136,900","136,300","136,547",-400,-0.29,0.42,57.09,0.00,0.00,0.42,57.09,"237,706.07"
1980,25/09/2018,VNM,"137,000","137,000","136,900","137,100","136,200","136,549",-100,-0.07,0.48,65.56,0.00,0.00,0.48,65.56,"238,402.65"
1981,24/09/2018,VNM,"137,800","137,800","137,000","137,800","136,200","137,166",-800,-0.58,0.64,87.75,0.00,0.00,0.64,87.75,"238,576.79"
1982,21/09/2018,VNM,"136,000","136,000","137,800","137,800","134,900","136,625","1,800",1.32,1.84,251.51,0.10,13.60,1.94,265.11,"239,969.94"
1983,20/09/2018,VNM,"137,800","137,200","136,000","137,300","136,000","136,511","-1,800",-1.31,0.77,105.32,0.00,0.00,0.77,105.32,"236,835.36"
