No,Date,Ticker,Reference,Open_price,Close_price,Highest_price,Lowest_price,Average,Change,Change_percent,Matched_volume,Matched_value,Negotiated_volume,Negotiated_value,Total_volume,Total_value,Market_cap
1890,22/01/2019,VIB,"18,000","18,000","18,000","18,200","17,900","18,014",0,0.00,0.10,1.87,0.00,0.00,0.10,1.87,"13,527.75"
1891,21/01/2019,VIB,"17,900","17,600","18,100","18,200","17,600","18,046",146,0.82,0.19,3.35,0.00,0.00,0.19,3.35,"13,602.90"
1892,18/01/2019,VIB,"18,100","18,100","17,900","18,300","17,700","17,869",-200,-1.10,0.18,3.16,0.00,0.00,0.18,3.16,"13,452.59"
1893,17/01/2019,VIB,"17,700","17,700","18,200","18,500","17,700","18,027",364,2.06,0.27,4.82,0.00,0.00,0.27,4.82,"13,678.06"
1894,16/01/2019,VIB,"17,700","17,700","17,600","17,700","17,600","17,651",-100,-0.56,0.10,1.79,0.00,0.00,0.10,1.79,"13,227.13"
1895,15/01/2019,VIB,"17,700","17,600","17,600","17,700","17,600","17,664",-100,-0.56,0.14,2.42,0.00,0.00,0.14,2.42,"13,227.13"
1896,14/01/2019,VIB,"17,700","17,600","17,700","17,700","17,500","17,659",0,0.00,0.19,3.29,0.00,0.00,0.19,3.29,"13,302.29"
1897,11/01/2019,VIB,"17,700","17,800","17,600","17,800","17,600","17,685",-100,-0.56,0.09,1.59,0.00,0.00,0.09,1.59,"13,227.13"
1898,10/01/2019,VIB,"17,700","17,800","17,700","17,800","17,700","17,710",0,0.00,0.04,0.66,0.00,0.00,0.04,0.66,"13,302.29"
1899,09/01/2019,VIB,"17,700","17,800","17,800","17,800","17,500","17,725",100,0.56,0.18,3.18,0.00,0.00,0.18,3.18,"13,377.44"
1900,08/01/2019,VIB,"17,800","17,700","17,800","17,900","17,600","17,733",0,0.00,0.07,1.32,0.00,0.00,0.07,1.32,"13,377.44"
1901,07/01/2019,VIB,"17,600","17,600","17,700","17,800","17,600","17,763",163,0.93,0.10,1.83,0.00,0.00,0.10,1.83,"13,302.29"
1902,04/01/2019,VIB,"17,600","17,500","17,600","17,600","17,500","17,554",0,0.00,0.09,1.58,0.00,0.00,0.09,1.58,"13,227.13"
1903,03/01/2019,VIB,"17,800","17,800","17,500","17,900","17,400","17,576",-300,-1.69,0.09,1.65,0.00,0.00,0.09,1.65,"13,151.98"
1904,02/01/2019,VIB,"17,700","18,000","17,800","18,000","17,700","17,802",102,0.58,0.11,1.89,0.00,0.00,0.11,1.89,"13,377.44"
1905,28/12/2018,VIB,"18,000","18,000","17,600","18,000","17,500","17,706",-400,-2.22,0.16,2.83,0.00,0.00,0.16,2.83,"13,227.13"
1906,27/12/2018,VIB,"17,900","18,100","17,900","18,200","17,900","18,042",142,0.79,0.14,2.57,0.00,0.00,0.14,2.57,"13,452.59"
1907,26/12/2018,VIB,"18,000","18,000","17,800","18,000","17,800","17,974",-200,-1.11,0.13,2.40,0.00,0.00,0.13,2.40,"13,377.44"
1908,25/12/2018,VIB,"18,400","18,200","18,000","18,300","17,700","17,967",-400,-2.17,0.24,4.38,0.00,0.00,0.24,4.38,"13,527.75"
1909,24/12/2018,VIB,"18,300","18,400","18,300","18,500","18,300","18,378",78,0.43,0.08,1.48,0.00,0.00,0.08,1.48,"13,753.21"
1910,21/12/2018,VIB,"18,500","18,700","18,500","18,700","18,200","18,334",0,0.00,0.16,2.85,0.00,0.00,0.16,2.85,"13,903.52"
1911,20/12/2018,VIB,"18,100","18,100","18,700","18,700","18,100","18,466",366,2.02,0.06,1.12,0.00,0.00,0.06,1.12,"14,053.83"
1912,19/12/2018,VIB,"18,100","18,300","18,300","18,300","18,000","18,139",200,1.10,0.07,1.32,0.00,0.00,0.07,1.32,"13,753.21"
1913,18/12/2018,VIB,"18,900","18,500","18,300","18,500","17,900","18,100",-600,-3.17,0.39,7.09,0.00,0.00,0.39,7.09,"13,753.21"
1914,17/12/2018,VIB,"19,500","19,300","18,700","19,300","18,500","18,871",-800,-4.10,0.21,4.05,0.00,0.00,0.21,4.05,"14,053.83"
1915,14/12/2018,VIB,"19,500","19,600","19,200","19,600","19,200","19,481",-300,-1.54,0.14,2.65,0.00,0.00,0.14,2.65,"14,429.60"
1916,13/12/2018,VIB,"19,500","19,500","19,700","19,700","19,400","19,522",200,1.03,0.22,4.35,0.00,0.00,0.22,4.35,"14,805.37"
1917,12/12/2018,VIB,"19,400","19,500","19,500","19,600","19,400","19,465",95,0.49,0.18,3.52,0.04,0.72,0.22,4.23,"14,655.06"
1918,11/12/2018,VIB,"19,400","19,400","19,500","19,600","19,300","19,443",100,0.52,0.10,1.88,0.00,0.00,0.10,1.88,"14,655.06"
1919,10/12/2018,VIB,"19,600","19,600","19,400","19,700","19,200","19,414",-200,-1.02,0.11,2.14,0.00,0.00,0.11,2.14,"14,579.91"
1920,07/12/2018,VIB,"19,500","19,500","19,700","19,700","19,500","19,592",97,0.50,0.13,2.62,0.01,0.14,0.14,2.76,"14,805.37"
1921,06/12/2018,VIB,"19,600","19,500","19,500","19,700","19,400","19,528",-100,-0.51,0.22,4.34,0.00,0.00,0.22,4.34,"14,655.06"
1922,05/12/2018,VIB,"19,600","19,400","19,700","19,700","19,300","19,566",100,0.51,0.21,4.10,0.00,0.00,0.21,4.10,"14,805.37"
1923,04/12/2018,VIB,"19,300","19,400","19,700","19,800","19,400","19,640",340,1.76,0.31,6.06,0.00,0.00,0.31,6.06,"14,805.37"
1924,03/12/2018,VIB,"18,800","19,000","19,400","19,600","19,000","19,261",461,2.45,0.31,5.96,0.00,0.00,0.31,5.96,"14,579.91"
1925,30/11/2018,VIB,"19,100","19,100","18,700","19,100","18,700","18,845",-400,-2.09,0.14,2.66,0.00,0.00,0.14,2.66,"14,053.83"
1926,29/11/2018,VIB,"18,800","18,900","19,000","19,400","18,800","19,136",336,1.79,0.31,5.98,0.00,0.00,0.31,5.98,"14,279.29"
1927,28/11/2018,VIB,"19,000","19,000","18,700","19,000","18,700","18,819",-300,-1.58,0.07,1.28,0.00,0.00,0.07,1.28,"14,053.83"
1928,27/11/2018,VIB,"19,000","19,100","19,000","19,100","18,800","18,968",0,0.00,0.06,1.18,0.00,0.00,0.06,1.18,"14,279.29"
1929,26/11/2018,VIB,"19,100","19,200","19,000","19,200","18,800","18,985",-100,-0.52,0.03,0.50,0.00,0.00,0.03,0.50,"14,279.29"
1930,23/11/2018,VIB,"19,300","19,300","19,100","19,300","19,000","19,101",-200,-1.04,0.08,1.58,0.00,0.00,0.08,1.58,"10,171.11"
1931,22/11/2018,VIB,"19,300","19,300","19,300","19,500","19,300","19,332",0,0.00,0.11,2.05,0.00,0.00,0.11,2.05,"10,277.61"
1932,21/11/2018,VIB,"19,600","19,500","19,300","19,500","19,000","19,278",-300,-1.53,0.06,1.08,0.00,0.00,0.06,1.08,"10,277.61"
1933,20/11/2018,VIB,"19,900","19,900","19,600","20,000","19,500","19,641",-300,-1.51,0.09,1.71,0.00,0.00,0.09,1.71,"10,437.37"
1934,19/11/2018,VIB,"19,900","20,000","19,900","20,000","19,800","19,947",0,0.00,0.12,2.42,0.00,0.00,0.12,2.42,"10,597.12"
1935,16/11/2018,VIB,"19,100","19,200","19,700","20,500","19,200","19,700",600,3.14,0.22,4.33,0.06,1.08,0.27,5.41,"10,490.62"
1936,15/11/2018,VIB,"27,100","27,000","26,900","27,200","26,800","26,577",-200,-0.74,0.33,8.88,0.10,2.45,0.43,11.33,"14,324.76"
1937,14/11/2018,VIB,"27,000","27,000","27,100","27,200","26,900","27,066",66,0.24,0.18,4.80,0.00,0.00,0.18,4.80,"14,431.26"
1938,13/11/2018,VIB,"27,100","27,300","26,800","27,400","26,800","26,974",-300,-1.11,0.14,3.76,0.10,2.69,0.24,6.45,"14,271.50"
1939,12/11/2018,VIB,"27,200","27,000","27,400","27,500","26,600","27,094",200,0.74,0.11,3.00,0.00,0.01,0.11,3.01,"14,591.02"
1940,09/11/2018,VIB,"27,600","27,800","26,900","28,000","26,900","27,177",-700,-2.54,0.19,5.08,0.00,0.00,0.19,5.08,"14,324.76"
1941,08/11/2018,VIB,"26,400","26,900","27,600","27,800","26,900","27,553","1,200",4.55,0.29,7.99,0.00,0.00,0.29,7.99,"14,697.52"
1942,07/11/2018,VIB,"25,800","26,200","26,500","26,600","26,200","26,411",700,2.71,0.07,1.83,0.00,0.00,0.07,1.83,"14,111.75"
1943,06/11/2018,VIB,"26,300","26,600","26,200","26,600","26,100","26,263",-100,-0.38,0.07,1.87,0.00,0.00,0.07,1.87,"13,951.99"
1944,05/11/2018,VIB,"26,600","26,800","26,000","26,800","26,000","26,274",-600,-2.26,0.13,3.38,0.00,0.00,0.13,3.38,"13,845.49"
1945,02/11/2018,VIB,"26,800","26,800","26,800","27,000","26,400","26,601",0,0.00,0.03,0.89,0.00,0.00,0.03,0.89,"14,271.50"
1946,01/11/2018,VIB,"26,900","27,000","26,500","27,100","26,500","26,805",-400,-1.49,0.03,0.76,0.00,0.01,0.03,0.77,"14,111.75"
1947,31/10/2018,VIB,"26,400","26,500","27,000","27,400","26,500","26,913",513,1.94,0.04,1.02,0.45,12.00,0.49,13.02,"14,378.01"
1948,30/10/2018,VIB,"26,100","26,000","26,600","26,800","26,000","26,424",500,1.92,0.04,1.00,0.02,0.42,0.05,1.41,"14,165.00"
1949,29/10/2018,VIB,"26,100","26,000","26,000","26,500","26,000","26,053",-100,-0.38,0.07,1.85,0.00,0.00,0.07,1.85,"13,845.49"
1950,26/10/2018,VIB,"26,100","26,400","26,000","26,500","25,900","26,416",-100,-0.38,0.15,3.95,0.00,0.00,0.15,3.95,"13,845.49"
1951,25/10/2018,VIB,"27,100","26,500","26,400","26,500","25,500","26,101",-700,-2.58,0.19,5.00,0.00,0.00,0.19,5.00,"14,058.50"
1952,24/10/2018,VIB,"27,200","27,200","26,600","27,500","26,600","27,124",-600,-2.21,0.10,2.68,0.00,0.00,0.10,2.68,"14,165.00"
1953,23/10/2018,VIB,"27,900","27,600","27,400","27,600","26,900","27,206",-500,-1.79,0.11,3.11,0.00,0.00,0.11,3.11,"14,591.02"
1954,22/10/2018,VIB,"27,500","27,700","27,600","28,000","27,600","27,879",100,0.36,0.17,4.63,0.00,0.00,0.17,4.63,"14,697.52"
1955,19/10/2018,VIB,"27,500","27,500","27,800","27,800","27,000","27,518",300,1.09,0.13,3.66,0.00,0.00,0.13,3.66,"14,804.02"
1956,18/10/2018,VIB,"27,700","27,600","27,600","27,700","27,300","27,516",-100,-0.36,0.04,1.07,0.00,0.00,0.04,1.07,"14,697.52"
1957,17/10/2018,VIB,"27,600","27,600","27,600","28,000","27,400","27,692",92,0.33,0.12,3.24,0.00,0.00,0.12,3.24,"14,697.52"
1958,16/10/2018,VIB,"27,400","27,400","27,500","27,900","27,400","27,602",100,0.36,0.04,1.22,0.00,0.00,0.04,1.22,"14,644.27"
1959,15/10/2018,VIB,"27,300","27,300","27,300","27,800","27,200","27,418",118,0.43,0.10,2.66,0.00,0.00,0.10,2.66,"14,537.76"
1960,12/10/2018,VIB,"27,000","26,700","27,600","27,900","26,000","27,284",600,2.22,0.18,4.95,0.00,0.00,0.18,4.95,"14,697.52"
1961,11/10/2018,VIB,"28,900","28,600","27,100","28,600","25,500","27,020","-1,800",-6.23,0.36,9.62,0.00,0.00,0.36,9.62,"14,431.26"
1962,10/10/2018,VIB,"28,700","28,700","29,000","29,900","28,500","28,876",300,1.05,0.13,3.86,0.00,0.00,0.13,3.86,"15,443.05"
1963,09/10/2018,VIB,"28,900","28,600","28,800","29,000","28,600","28,730",-100,-0.35,0.10,2.75,0.00,0.00,0.10,2.75,"15,336.54"
1964,08/10/2018,VIB,"29,100","29,300","28,800","29,500","28,600","28,882",-300,-1.03,0.10,2.78,0.00,0.00,0.10,2.78,"15,336.54"
1965,05/10/2018,VIB,"29,400","29,400","29,000","29,400","28,900","29,077",-400,-1.36,0.23,6.77,0.00,0.00,0.23,6.77,"15,443.05"
1966,04/10/2018,VIB,"29,400","29,000","29,400","29,500","29,000","29,379",0,0.00,0.16,4.61,0.00,0.00,0.16,4.61,"15,656.09"
1967,03/10/2018,VIB,"29,600","29,600","29,200","29,600","29,000","29,402",-400,-1.35,0.15,4.37,0.00,0.02,0.15,4.39,"15,549.58"
1968,02/10/2018,VIB,"29,900","29,600","29,500","29,900","29,400","29,600",-400,-1.34,0.15,4.30,0.00,0.00,0.15,4.30,"15,709.34"
1969,01/10/2018,VIB,"29,200","29,300","29,600","30,200","29,300","29,918",400,1.37,0.30,8.97,0.00,0.02,0.30,8.98,"15,762.59"
1970,28/09/2018,VIB,"29,000","28,900","29,500","29,600","28,600","29,227",500,1.72,0.25,7.18,0.00,0.01,0.25,7.19,"15,709.34"
1971,27/09/2018,VIB,"29,100","29,000","28,900","29,200","28,800","28,950",-200,-0.69,0.19,5.60,0.00,0.00,0.19,5.60,"15,389.83"
1972,26/09/2018,VIB,"29,000","28,400","29,000","29,200","28,400","29,065",200,0.69,0.15,4.49,0.00,0.00,0.15,4.49,"15,443.08"
1973,25/09/2018,VIB,"29,000","29,000","29,000","29,200","28,900","29,033",0,0.00,0.08,2.39,0.00,0.00,0.08,2.39,"15,443.08"
1974,24/09/2018,VIB,"28,400","28,900","29,200","29,200","28,400","29,022",800,2.82,0.29,8.54,0.00,0.00,0.29,8.54,"15,549.58"
1975,21/09/2018,VIB,"27,600","27,600","28,600","28,600","27,600","27,627","1,000",3.62,0.39,11.21,0.49,13.23,0.88,24.44,"15,174.42"
1976,20/09/2018,VIB,"27,400","27,500","27,900","27,900","27,500","27,604",500,1.82,0.07,1.79,0.00,0.00,0.07,1.79,"14,803.02"
1977,19/09/2018,VIB,"27,200","27,200","27,500","27,800","27,200","27,414",300,1.10,0.12,3.42,0.00,0.00,0.12,3.42,"14,590.79"
1978,18/09/2018,VIB,"27,500","27,300","27,200","27,400","27,100","27,195",-300,-1.09,0.08,2.23,0.50,13.50,0.58,15.73,"14,431.61"
1979,17/09/2018,VIB,"27,500","27,500","27,500","27,600","27,400","27,490",0,0.00,0.21,5.89,0.00,0.00,0.21,5.89,"14,590.79"
1980,14/09/2018,VIB,"27,400","27,400","27,600","27,600","27,300","27,494",200,0.73,0.08,2.21,0.00,0.00,0.08,2.21,"14,643.84"
1981,13/09/2018,VIB,"27,500","27,500","27,400","27,600","27,000","27,493",-100,-0.36,0.08,2.31,0.00,0.05,0.09,2.36,"14,537.73"
1982,12/09/2018,VIB,"27,300","27,300","27,500","27,600","27,300","27,450",200,0.73,0.11,3.03,0.00,0.03,0.11,3.05,"14,590.79"
1983,11/09/2018,VIB,"26,700","26,700","27,400","27,400","26,700","27,317",700,2.62,0.16,4.34,0.00,0.02,0.16,4.36,"14,537.73"
1984,10/09/2018,VIB,"26,700","26,700","26,700","26,800","26,600","26,696",0,0.00,0.08,2.03,0.00,0.00,0.08,2.03,"14,166.33"
1985,07/09/2018,VIB,"26,100","25,900","26,800","26,900","25,900","26,706",700,2.68,0.14,3.78,0.00,0.00,0.14,3.78,"14,219.38"
1986,06/09/2018,VIB,"26,600","26,000","26,300","26,500","25,800","26,128",-300,-1.13,0.16,4.18,0.00,0.00,0.16,4.18,"13,954.10"
1987,05/09/2018,VIB,"27,300","27,000","26,100","27,200","26,100","26,597","-1,200",-4.40,0.19,5.18,0.00,0.00,0.19,5.18,"13,847.98"
1988,04/09/2018,VIB,"27,800","27,600","26,800","27,700","26,800","24,831","-1,000",-3.60,0.16,4.42,0.33,7.91,0.50,12.33,"14,219.38"
1989,31/08/2018,VIB,"27,600","27,700","27,900","27,900","27,600","27,761",300,1.09,0.13,3.72,0.00,0.00,0.13,3.72,"14,803.02"
1990,30/08/2018,VIB,"27,600","27,600","27,700","27,700","27,400","27,589",100,0.36,0.13,3.62,0.00,0.00,0.13,3.62,"14,696.90"
1991,29/08/2018,VIB,"27,700","27,700","27,600","27,800","27,500","27,580",-100,-0.36,0.15,4.14,0.00,0.00,0.15,4.14,"14,643.84"
1992,28/08/2018,VIB,"28,400","28,300","27,600","28,300","27,400","27,678",-800,-2.82,0.31,8.61,0.04,0.87,0.35,9.48,"14,643.84"
1993,27/08/2018,VIB,"28,300","28,100","28,200","28,900","28,100","28,434",-100,-0.35,0.26,7.29,0.00,0.00,0.26,7.29,"14,962.19"
1994,24/08/2018,VIB,"28,600","28,500","28,400","28,600","27,800","28,348",-200,-0.70,0.22,6.11,0.00,0.00,0.22,6.11,"15,068.30"
1995,23/08/2018,VIB,"28,900","28,600","28,700","28,800","28,300","28,559",-200,-0.69,0.08,2.27,0.00,0.00,0.08,2.27,"15,227.47"
1996,22/08/2018,VIB,"28,900","29,000","28,900","29,200","28,600","28,865",0,0.00,0.15,4.29,0.00,0.00,0.15,4.29,"15,333.59"
1997,21/08/2018,VIB,"29,100","29,200","28,800","29,200","28,700","28,932",-300,-1.03,0.19,5.42,0.18,5.00,0.36,10.42,"15,280.53"
1998,20/08/2018,VIB,"28,700","28,700","29,200","29,800","28,700","29,115",500,1.74,0.20,5.88,0.00,0.00,0.20,5.88,"15,492.76"
1999,17/08/2018,VIB,"28,100","28,300","28,700","29,200","28,200","28,657",600,2.14,0.31,8.84,0.00,0.00,0.31,8.84,"15,227.47"
2000,16/08/2018,VIB,"29,000","28,300","28,400","28,500","27,700",0,-600,-2.07,0.28,7.95,0.16,4.57,0.44,12.52,"15,068.30"
2001,15/08/2018,VIB,"28,300","28,300","28,400","29,800","28,300","28,998",100,0.35,0.33,9.45,0.00,0.00,0.33,9.45,"15,068.30"
2002,14/08/2018,VIB,"27,700","27,800","28,200","28,700","27,700","28,265",500,1.81,0.31,8.83,0.00,0.00,0.31,8.83,"14,962.19"
2003,13/08/2018,VIB,"27,300","27,300","28,000","28,100","27,100","27,667",700,2.56,0.32,8.77,17.65,411.26,17.97,420.03,"14,856.07"
2004,10/08/2018,VIB,"27,600","27,600","27,500","27,600","27,000","27,335",-100,-0.36,0.05,1.32,0.00,0.00,0.05,1.32,"14,590.79"
2005,09/08/2018,VIB,"27,300","27,500","27,400","27,900","27,300","27,633",100,0.37,0.07,1.81,0.05,1.43,0.12,3.24,"14,537.73"
2006,08/08/2018,VIB,"26,800","27,000","27,500","27,600","27,000","27,311",700,2.61,0.12,3.40,0.00,0.00,0.12,3.40,"14,590.79"
2007,07/08/2018,VIB,"26,800","26,800","26,700","26,900","26,700","26,801",-100,-0.37,0.05,1.34,0.00,0.00,0.05,1.34,"14,166.33"
2008,06/08/2018,VIB,"26,800","26,600","26,700","26,900","26,600","26,803",100,0.37,0.04,0.96,0.00,0.00,0.04,0.96,"14,166.33"
2009,03/08/2018,VIB,"26,500","26,900","26,900","27,100","26,600","26,827",400,1.51,0.13,3.58,0.00,0.00,0.13,3.58,"14,272.44"
2010,02/08/2018,VIB,"26,900","26,800","26,300","26,800","26,300","26,524",-600,-2.23,0.15,4.07,0.10,2.55,0.25,6.62,"13,954.10"
2011,01/08/2018,VIB,"26,900","26,900","26,800","27,200","26,600","26,871",-100,-0.37,0.14,3.65,0.00,0.00,0.14,3.65,"14,219.38"
2012,31/07/2018,VIB,"26,900","27,200","27,300","27,300","26,500","26,947",400,1.49,0.14,3.79,0.00,0.00,0.14,3.79,"14,484.67"
2013,30/07/2018,VIB,"27,000","27,100","27,200","27,300","26,400","26,943",200,0.74,0.26,7.13,0.00,0.00,0.26,7.13,"14,431.61"
2014,27/07/2018,VIB,"26,500","26,600","27,000","27,400","26,600",0,531,2.00,0.17,4.72,0.00,0.00,0.17,4.72,"14,325.50"
2015,26/07/2018,VIB,"27,100","26,900","26,700","26,900","26,300","26,527",-400,-1.48,0.12,3.26,0.12,3.10,0.24,6.36,"14,166.33"
2016,25/07/2018,VIB,"27,700","27,700","26,800","27,800","26,800","27,071",-900,-3.25,0.15,3.94,0.00,0.00,0.15,3.94,"14,219.38"
2017,24/07/2018,VIB,"28,400","28,400","27,500","28,400","27,100","27,700",-900,-3.17,0.21,5.95,0.00,0.00,0.21,5.95,"14,590.79"
2018,23/07/2018,VIB,"27,300","28,000","28,200","28,900","28,000","28,414",900,3.30,0.22,6.21,0.00,0.00,0.22,6.21,"14,962.19"
2019,20/07/2018,VIB,"27,700","27,200","27,700","27,700","26,600","27,257",0,0.00,0.15,4.21,0.14,3.78,0.30,8.00,"14,696.90"
2020,19/07/2018,VIB,"27,300","27,300","28,000","28,500","27,300","28,004",300,1.10,0.12,3.36,0.05,1.42,0.17,4.78,"14,856.07"
2021,18/07/2018,VIB,"25,900","26,000","27,600","27,600","26,000","27,332","1,700",6.56,0.20,5.38,0.00,0.00,0.20,5.38,"14,643.84"
2022,17/07/2018,VIB,"25,800","25,700","26,000","26,200","25,100","25,850",200,0.78,0.29,7.48,0.00,0.00,0.29,7.48,"13,794.93"
2023,16/07/2018,VIB,"24,700","25,000","25,800","26,600","24,800","25,808","1,100",4.45,0.09,2.28,0.09,2.49,0.18,4.77,"13,688.81"
2024,13/07/2018,VIB,"24,300","24,500","25,100","25,100","24,400","24,731",800,3.29,0.21,5.15,0.00,0.00,0.21,5.15,"13,317.41"
2025,12/07/2018,VIB,"24,000","24,300","24,500","24,900","24,000","24,303",500,2.08,0.14,3.32,0.00,0.00,0.14,3.32,"12,999.06"
2026,11/07/2018,VIB,"24,700","25,000","24,000","25,000","23,400","23,956",-700,-2.83,0.22,5.30,0.00,0.00,0.22,5.30,"12,733.78"
2027,10/07/2018,VIB,"24,000","24,500","25,000","25,000","24,200","24,743","1,000",4.17,0.12,3.04,0.00,0.00,0.12,3.04,"13,264.35"
2028,09/07/2018,VIB,"24,000","24,000","23,900","25,000","23,500","23,961",-100,-0.42,0.19,4.49,0.00,0.00,0.19,4.49,"12,680.72"
2029,06/07/2018,VIB,"23,800","23,700","24,100","24,900","22,500","24,045",300,1.26,0.12,2.97,0.00,0.00,0.12,2.97,"12,786.83"
2030,05/07/2018,VIB,"24,900","24,100","23,000","24,500","23,000","23,777","-1,900",-7.63,0.18,4.36,0.13,3.48,0.32,7.84,"12,203.20"
2031,04/07/2018,VIB,"25,100","25,500","24,600","25,500","24,200","24,858",-500,-1.99,0.12,2.88,0.00,0.00,0.12,2.88,"13,052.12"
2032,03/07/2018,VIB,"26,000","26,000","25,000","26,000","24,000","25,127","-1,000",-3.85,0.13,3.36,3.56,94.95,3.69,98.31,"13,264.35"
2033,02/07/2018,VIB,"27,000","26,500","25,800","26,500","25,500","26,025","-1,200",-4.44,0.11,2.73,0.01,0.20,0.11,2.93,"13,688.81"
2034,29/06/2018,VIB,"26,900","26,800","27,000","27,500","26,500","27,008",100,0.37,0.13,3.43,0.00,0.00,0.13,3.43,"14,325.50"
2035,28/06/2018,VIB,"27,100","27,000","26,800","27,000","26,700","25,084",-300,-1.11,0.10,2.76,4.86,122.59,4.96,125.35,"14,219.38"
2036,27/06/2018,VIB,"27,200","27,500","27,000","27,500","27,000","27,132",-200,-0.74,0.14,3.77,0.00,0.00,0.14,3.77,"14,325.50"
2037,26/06/2018,VIB,"27,800","27,500","28,000","28,000","27,000","27,171",200,0.72,0.15,4.05,0.00,0.00,0.15,4.05,"14,856.07"
2038,25/06/2018,VIB,"27,200","27,500","27,600","28,900","27,300","27,805",400,1.47,0.10,2.78,0.00,0.00,0.10,2.78,"14,643.84"
2039,22/06/2018,VIB,"27,200","27,200","27,100","27,500","27,000","27,164",-100,-0.37,0.11,3.09,0.00,0.00,0.11,3.09,"14,378.56"
2040,21/06/2018,VIB,"27,500","27,500","27,000","27,500","26,800","27,189",-500,-1.82,0.18,4.89,0.00,0.00,0.18,4.89,"14,325.50"
2041,20/06/2018,VIB,"27,300","27,500","27,400","28,000","27,100","27,521",100,0.37,0.29,8.04,0.00,0.00,0.29,8.04,"14,537.73"
2042,19/06/2018,VIB,"29,000","28,000","27,500","28,000","26,500","27,284","-1,500",-5.17,0.33,9.06,0.00,0.00,0.33,9.06,"14,590.79"
2043,18/06/2018,VIB,"29,400","29,300","28,500","29,300","28,100","29,015",-900,-3.06,0.07,2.17,0.00,0.00,0.07,2.17,"15,121.36"
2044,15/06/2018,VIB,"29,500","29,400","29,300","29,500","29,200","29,372",-200,-0.68,0.07,2.10,0.00,0.00,0.07,2.10,"15,545.82"
2045,14/06/2018,VIB,"30,200","30,000","29,500","31,000","29,000","29,483",-700,-2.32,0.26,7.63,0.00,0.00,0.26,7.63,"15,651.93"
2046,13/06/2018,VIB,"30,200","30,200","30,300","30,600","30,000","30,154",100,0.33,0.07,1.97,0.00,0.00,0.07,1.97,"16,076.39"
2047,12/06/2018,VIB,"31,100","30,900","30,400","31,000","29,800","30,235",-700,-2.25,0.22,6.70,0.00,0.00,0.22,6.70,"16,129.45"
2048,11/06/2018,VIB,"30,900","31,000","31,300","31,500","30,600","31,109",400,1.29,0.14,4.24,0.00,0.00,0.14,4.24,"16,606.97"
2049,08/06/2018,VIB,"31,100","31,000","31,400","31,500","30,600","30,949",300,0.96,0.20,6.08,0.00,0.00,0.20,6.08,"16,660.02"
2050,07/06/2018,VIB,"30,200","30,500","31,200","31,500","30,400","31,149","1,000",3.31,0.32,10.00,0.00,0.00,0.32,10.00,"16,553.91"
2051,06/06/2018,VIB,"30,600","30,400","30,300","30,500","30,000","30,237",-300,-0.98,0.20,6.16,0.00,0.00,0.20,6.16,"16,076.39"
2052,05/06/2018,VIB,"30,000","30,300","30,400","31,800","30,000","30,599",400,1.33,0.23,7.08,0.00,0.00,0.23,7.08,"16,129.45"
2053,04/06/2018,VIB,"28,300","28,000","30,300","30,800","28,000","29,980","2,000",7.07,0.24,7.25,0.00,0.00,0.24,7.25,"16,076.39"
2054,01/06/2018,VIB,"28,000","28,000","28,200","28,600","28,000","28,322",200,0.71,0.17,4.77,0.00,0.00,0.17,4.77,"14,962.19"
2055,31/05/2018,VIB,"27,700","27,700","28,100","28,300","27,600","27,975",400,1.44,0.23,6.40,0.00,0.00,0.23,6.40,"14,909.13"
2056,30/05/2018,VIB,"27,600","27,800","27,800","28,500","27,500","28,498",200,0.72,0.26,7.32,0.07,2.26,0.34,9.58,"14,749.96"
2057,29/05/2018,VIB,"26,500","26,500","27,500","28,700","26,500","27,611","1,000",3.77,0.39,10.73,0.00,0.00,0.39,10.73,"14,590.79"
2058,28/05/2018,VIB,"29,500","29,500","26,000","29,500","25,900","26,512","-3,500",-11.86,0.13,3.44,0.00,0.00,0.13,3.44,"13,794.93"
2059,25/05/2018,VIB,"29,600","29,500","29,100","29,600","29,100","29,465",-500,-1.69,0.16,4.70,0.00,0.00,0.16,4.70,"15,439.70"
2060,24/05/2018,VIB,"29,700","30,000","29,700","30,000","29,400","29,562",0,0.00,0.13,3.97,0.00,0.00,0.13,3.97,"15,758.05"
2061,23/05/2018,VIB,"30,400","29,500","30,000","30,400","29,300","29,745",-400,-1.32,0.24,7.17,0.00,0.00,0.24,7.17,"15,917.22"
2062,22/05/2018,VIB,"31,500","31,500","30,200","31,500","29,900","30,753","-1,300",-4.13,0.33,9.88,0.03,1.02,0.35,10.90,"16,023.34"
2063,21/05/2018,VIB,"31,400","31,400","31,500","32,000","31,000","31,523",100,0.32,0.25,7.81,0.00,0.00,0.25,7.81,"16,713.08"
2064,18/05/2018,VIB,"32,400","32,400","31,400","32,400","30,800","31,369","-1,000",-3.09,0.22,6.86,0.00,0.14,0.22,7.01,"16,660.02"
2065,17/05/2018,VIB,"33,000","32,900","32,700","32,900","32,200","32,404",-300,-0.91,0.08,2.75,0.00,0.00,0.08,2.75,"17,349.77"
2066,16/05/2018,VIB,"33,500","33,300","33,000","33,500","32,700","32,972",-500,-1.49,0.06,2.10,0.00,0.00,0.06,2.10,"17,508.94"
2067,15/05/2018,VIB,"33,300","33,900","33,500","33,900","33,400","33,500",200,0.60,0.02,0.79,0.00,0.00,0.02,0.79,"17,774.23"
