No,Date,Ticker,Reference,Open_price,Close_price,Highest_price,Lowest_price,Average,Change,Change_percent,Matched_volume,Matched_value,Negotiated_volume,Negotiated_value,Total_volume,Total_value,Market_cap
1937,23/11/2018,STB,"12,400","12,300","12,250","12,400","12,250","12,328",-150,-1.21,2.13,26.22,0.00,0.00,2.13,26.22,"22,094.75"
1938,22/11/2018,STB,"12,250","12,300","12,400","12,450","12,250","12,381",150,1.22,4.90,60.67,0.00,0.00,4.90,60.67,"22,365.30"
1939,21/11/2018,STB,"12,200","12,050","12,250","12,250","12,050","12,141",50,0.41,2.55,30.93,0.00,0.00,2.55,30.93,"22,094.75"
1940,20/11/2018,STB,"12,300","12,250","12,200","12,300","12,150","12,207",-100,-0.81,2.69,32.85,0.00,0.00,2.69,32.85,"22,004.57"
1941,19/11/2018,STB,"12,100","12,250","12,300","12,350","12,100","12,234",200,1.65,3.05,37.26,0.12,1.45,3.17,38.71,"22,184.94"
1942,16/11/2018,STB,"12,000","12,100","12,100","12,250","12,000","12,115",100,0.83,3.93,47.56,0.00,0.00,3.93,47.56,"21,824.21"
1943,15/11/2018,STB,"11,950","12,000","12,000","12,050","11,850","11,930",50,0.42,3.88,46.35,0.00,0.00,3.88,46.35,"21,643.84"
1944,14/11/2018,STB,"12,000","12,000","11,950","12,200","11,950","12,041",-50,-0.42,3.23,38.92,0.00,0.00,3.23,38.92,"21,553.66"
1945,13/11/2018,STB,"12,200","12,000","12,000","12,200","11,950","12,039",-200,-1.64,5.03,60.57,0.00,0.00,5.03,60.57,"21,643.84"
1946,12/11/2018,STB,"12,350","12,200","12,200","12,350","12,050","12,196",-150,-1.21,4.62,56.33,0.00,0.00,4.62,56.33,"22,004.57"
1947,09/11/2018,STB,"12,600","12,550","12,350","12,650","12,350","12,475",-250,-1.98,3.51,43.83,0.00,0.00,3.51,43.83,"22,275.12"
1948,08/11/2018,STB,"12,700","12,950","12,600","12,950","12,600","12,770",-100,-0.79,3.12,39.85,0.00,0.00,3.12,39.85,"22,726.03"
1949,07/11/2018,STB,"12,250","12,250","12,700","12,800","12,150","12,595",450,3.67,11.33,142.71,0.08,0.92,11.41,143.63,"22,906.40"
1950,06/11/2018,STB,"12,350","12,400","12,250","12,500","12,250","12,367",-100,-0.81,3.48,43.01,0.35,4.34,3.83,47.35,"22,094.75"
1951,05/11/2018,STB,"12,400","12,300","12,350","12,400","12,200","12,282",-50,-0.40,3.02,37.04,0.00,0.00,3.02,37.04,"22,275.12"
1952,02/11/2018,STB,"12,200","12,350","12,400","12,550","12,200","12,403",200,1.64,6.06,75.15,0.00,0.00,6.06,75.15,"22,365.30"
1953,01/11/2018,STB,"12,500","12,550","12,200","12,600","12,200","12,375",-300,-2.40,3.09,38.23,0.00,0.00,3.09,38.23,"22,004.57"
1954,31/10/2018,STB,"11,950","12,200","12,500","12,500","12,150","12,313",550,4.60,5.14,63.32,0.00,0.00,5.14,63.32,"22,545.67"
1955,30/10/2018,STB,"12,000","11,950","11,950","12,300","11,900","12,079",-50,-0.42,5.09,61.46,0.00,0.00,5.09,61.46,"21,553.66"
1956,29/10/2018,STB,"12,300","12,300","12,000","12,350","11,950","12,091",-300,-2.44,5.71,69.00,0.71,8.36,6.41,77.36,"21,643.84"
1957,26/10/2018,STB,"12,550","12,750","12,300","12,750","12,300","12,553",-250,-1.99,5.79,72.73,0.00,0.00,5.79,72.73,"22,184.94"
1958,25/10/2018,STB,"12,600","11,950","12,550","12,650","11,950","12,315",-50,-0.40,6.17,75.99,0.05,0.63,6.22,76.62,"22,635.85"
1959,24/10/2018,STB,"12,550","12,600","12,600","12,850","12,550","12,675",50,0.40,6.59,83.58,0.00,0.00,6.59,83.58,"22,726.03"
1960,23/10/2018,STB,"12,950","12,800","12,550","12,950","12,350","12,617",-400,-3.09,9.77,123.23,0.00,0.00,9.77,123.23,"22,635.85"
1961,22/10/2018,STB,"13,450","13,350","12,950","13,500","12,950","13,216",-500,-3.72,8.69,114.81,0.00,0.00,8.69,114.81,"23,357.31"
1962,19/10/2018,STB,"13,500","13,300","13,450","13,600","13,250","13,398",-50,-0.37,8.31,111.40,0.02,0.27,8.33,111.67,"24,259.14"
1963,18/10/2018,STB,"13,550","13,350","13,500","13,850","13,350","13,650",-50,-0.37,14.18,193.60,0.00,0.00,14.18,193.60,"24,349.32"
1964,17/10/2018,STB,"13,600","13,900","13,550","13,900","13,450","13,663",-50,-0.37,8.92,121.89,0.00,0.00,8.92,121.89,"24,439.50"
1965,16/10/2018,STB,"12,950","13,000","13,600","13,600","13,000","13,339",650,5.02,9.79,130.56,0.00,0.00,9.79,130.56,"24,529.69"
1966,15/10/2018,STB,"13,050","13,000","12,950","13,200","12,900","13,045",-100,-0.77,7.83,102.17,0.05,0.65,7.88,102.82,"23,357.31"
1967,12/10/2018,STB,"12,500","12,400","13,050","13,100","12,300","12,770",550,4.40,14.99,191.43,0.00,0.00,14.99,191.43,"23,537.68"
1968,11/10/2018,STB,"13,400","12,950","12,500","13,100","12,500","12,752",-900,-6.72,24.73,315.35,0.10,1.39,24.83,316.74,"22,545.67"
1969,10/10/2018,STB,"13,550","13,500","13,400","13,600","13,300","13,422",-150,-1.11,9.02,121.10,0.00,0.00,9.02,121.10,"24,168.96"
1970,09/10/2018,STB,"13,850","13,950","13,550","13,950","13,400","13,638",-300,-2.17,19.46,265.46,0.00,0.00,19.46,265.46,"24,439.50"
1971,08/10/2018,STB,"13,800","13,650","13,850","13,950","13,600","13,826",50,0.36,17.69,244.58,0.00,0.00,17.69,244.58,"24,980.60"
1972,05/10/2018,STB,"13,850","13,800","13,800","14,300","13,750","13,924",-50,-0.36,19.48,271.18,0.00,0.00,19.48,271.18,"24,890.42"
1973,04/10/2018,STB,"13,850","13,900","13,850","13,950","13,800","13,863",0,0.00,8.96,124.24,0.10,1.46,9.06,125.70,"24,980.60"
1974,03/10/2018,STB,"13,900","13,800","13,850","14,050","13,800","13,919",-50,-0.36,16.35,227.57,0.00,0.00,16.35,227.57,"24,980.60"
1975,02/10/2018,STB,"13,850","13,900","13,900","14,050","13,700","13,889",50,0.36,9.28,128.89,0.10,1.29,9.38,130.18,"25,070.78"
1976,01/10/2018,STB,"13,500","13,800","13,850","14,400","13,700","14,124",350,2.59,22.13,312.51,0.00,0.00,22.13,312.51,"24,980.60"
1977,28/09/2018,STB,"12,650","12,700","13,500","13,500","12,650","13,246",850,6.72,27.26,361.14,0.00,0.00,27.26,361.14,"24,349.32"
1978,27/09/2018,STB,"12,700","12,750","12,650","12,850","12,600","12,717",-50,-0.39,4.74,60.25,0.00,0.00,4.74,60.25,"22,816.22"
1979,26/09/2018,STB,"12,650","12,600","12,700","12,900","12,600","12,758",50,0.40,6.32,80.59,0.55,6.96,6.87,87.55,"22,906.40"
1980,25/09/2018,STB,"12,550","12,550","12,650","12,800","12,500","12,648",100,0.80,4.62,58.41,0.20,2.51,4.82,60.92,"22,816.22"
1981,24/09/2018,STB,"12,700","12,800","12,550","12,850","12,500","12,642",-150,-1.18,7.25,91.64,0.00,0.00,7.25,91.64,"22,635.85"
1982,21/09/2018,STB,"12,650","12,650","12,700","12,900","12,600","12,739",50,0.40,14.01,178.49,0.30,4.08,14.31,182.56,"22,906.40"
1983,20/09/2018,STB,"12,550","12,550","12,650","12,650","12,500","12,570",100,0.80,4.63,58.24,0.00,0.00,4.63,58.24,"22,816.22"
1984,19/09/2018,STB,"12,400","12,450","12,550","12,750","12,350","12,598",150,1.21,11.80,148.64,0.00,0.00,11.80,148.64,"22,635.85"
1985,18/09/2018,STB,"11,850","11,800","12,400","12,400","11,650","12,032",550,4.64,9.70,116.68,0.50,5.93,10.20,122.60,"22,365.30"
1986,17/09/2018,STB,"12,000","12,000","11,850","12,050","11,850","11,920",-150,-1.25,7.06,84.19,0.00,0.00,7.06,84.19,"21,373.29"
1987,14/09/2018,STB,"12,050","12,100","12,000","12,200","11,950","12,062",-50,-0.41,5.25,63.31,0.00,0.00,5.25,63.31,"21,643.84"
1988,13/09/2018,STB,"12,100","12,200","12,050","12,200","12,050","12,119",-50,-0.41,7.45,90.24,0.00,0.00,7.45,90.24,"21,734.02"
1989,12/09/2018,STB,"11,800","12,000","12,100","12,300","11,900","12,155",300,2.54,13.22,160.69,0.00,0.00,13.22,160.69,"21,824.21"
1990,11/09/2018,STB,"11,750","11,750","11,800","11,850","11,600","11,749",50,0.43,6.15,72.30,0.00,0.00,6.15,72.30,"21,283.11"
1991,10/09/2018,STB,"11,300","11,350","11,750","11,800","11,350","11,642",450,3.98,18.10,210.77,0.00,0.00,18.10,210.77,"21,192.93"
1992,07/09/2018,STB,"11,050","11,300","11,300","11,500","11,250","11,365",250,2.26,4.70,53.43,0.00,0.00,4.70,53.43,"20,381.28"
1993,06/09/2018,STB,"11,100","11,150","11,050","11,200","11,000","11,104",-50,-0.45,3.47,38.52,0.00,0.00,3.47,38.52,"19,930.37"
1994,05/09/2018,STB,"11,250","11,250","11,100","11,250","11,050","11,176",-150,-1.33,4.08,45.57,0.00,0.00,4.08,45.57,"20,020.55"
1995,04/09/2018,STB,"11,350","11,350","11,250","11,400","11,200","11,303",-100,-0.88,4.33,48.99,0.50,5.68,4.83,54.67,"20,291.10"
1996,31/08/2018,STB,"11,500","11,550","11,350","11,550","11,350","11,459",-150,-1.30,6.90,79.03,0.00,0.00,6.90,79.03,"20,471.47"
1997,30/08/2018,STB,"11,400","11,450","11,500","11,550","11,300","11,436",100,0.88,5.94,67.96,0.20,2.28,6.14,70.24,"20,742.01"
1998,29/08/2018,STB,"11,500","11,500","11,400","11,550","11,350","11,428",-100,-0.87,2.62,29.93,0.00,0.00,2.62,29.93,"20,561.65"
1999,28/08/2018,STB,"11,400","11,500","11,500","11,550","11,400","11,491",100,0.88,3.74,43.01,0.00,0.00,3.74,43.01,"20,742.01"
2000,27/08/2018,STB,"11,300","11,400","11,400","11,550","11,350","11,449",100,0.88,4.28,48.98,0.02,0.24,4.30,49.21,"20,561.65"
2001,24/08/2018,STB,"11,400","11,350","11,300","11,450","11,250","11,343",-100,-0.88,3.59,40.67,0.00,0.00,3.59,40.67,"20,381.28"
2002,23/08/2018,STB,"11,450","11,450","11,400","11,500","11,350","11,422",-50,-0.44,3.56,40.65,0.25,3.05,3.81,43.70,"20,561.65"
2003,22/08/2018,STB,"11,200","11,500","11,450","11,600","11,400","11,482",250,2.23,6.52,74.92,0.00,0.00,6.52,74.92,"20,651.83"
2004,21/08/2018,STB,"11,150","11,150","11,200","11,300","11,150","11,209",50,0.45,5.56,62.29,0.00,0.00,5.56,62.29,"20,200.92"
2005,20/08/2018,STB,"11,200","11,200","11,150","11,300","11,150","11,212",-50,-0.45,4.79,53.66,0.00,0.00,4.79,53.66,"20,110.74"
2006,17/08/2018,STB,"11,400","11,550","11,200","11,600","11,200","11,382",-200,-1.75,3.02,34.39,0.25,3.03,3.27,37.41,"20,200.92"
2007,16/08/2018,STB,"11,400","11,300","11,400","11,400","11,150",0,0,0.00,5.99,67.50,0.00,0.00,5.99,67.50,"20,561.65"
2008,15/08/2018,STB,"11,600","11,700","11,400","11,750","11,350","11,535",-200,-1.72,5.35,61.68,0.00,0.00,5.35,61.68,"20,561.65"
2009,14/08/2018,STB,"11,800","11,800","11,600","11,850","11,600","11,678",-200,-1.69,3.49,40.79,0.00,0.00,3.49,40.79,"20,922.38"
2010,13/08/2018,STB,"11,250","11,250","11,800","11,800","11,200","11,613",550,4.89,10.74,124.73,0.00,0.00,10.74,124.73,"21,283.11"
2011,10/08/2018,STB,"11,300","11,250","11,250","11,350","11,200","11,252",-50,-0.44,3.20,35.97,0.00,0.00,3.20,35.97,"20,291.10"
2012,09/08/2018,STB,"11,350","11,400","11,300","11,650","11,200","11,424",-50,-0.44,8.04,91.81,0.28,3.19,8.32,94.99,"20,381.28"
2013,08/08/2018,STB,"11,150","11,200","11,350","11,350","11,100","11,267",200,1.79,3.48,39.17,0.00,0.00,3.48,39.17,"20,471.47"
2014,07/08/2018,STB,"11,150","11,200","11,150","11,250","11,050","11,189",0,0.00,2.23,24.96,0.00,0.00,2.23,24.96,"20,110.74"
2015,06/08/2018,STB,"11,050","11,050","11,150","11,350","11,000","11,175",100,0.90,3.13,35.01,0.02,0.23,3.15,35.24,"20,110.74"
2016,03/08/2018,STB,"11,050","11,250","11,050","11,300","11,050","11,141",0,0.00,2.41,26.89,0.00,0.00,2.41,26.89,"19,930.37"
2017,02/08/2018,STB,"11,300","11,250","11,050","11,300","10,950","11,051",-250,-2.21,7.58,83.82,0.00,0.00,7.58,83.82,"19,930.37"
2018,01/08/2018,STB,"11,450","11,450","11,300","11,550","11,300","11,423",-150,-1.31,2.52,28.79,0.00,0.00,2.52,28.79,"20,381.28"
2019,31/07/2018,STB,"11,500","11,500","11,450","11,700","11,350","11,582",-50,-0.43,4.23,48.97,0.00,0.00,4.23,48.97,"20,651.83"
2020,30/07/2018,STB,"11,200","11,300","11,500","11,550","11,250","11,438",300,2.68,5.19,59.32,0.00,0.00,5.19,59.32,"20,742.01"
2021,27/07/2018,STB,"11,250","11,300","11,200","11,400","11,200","11,279",-50,-0.44,2.79,31.52,0.00,0.00,2.79,31.52,"20,200.92"
2022,26/07/2018,STB,"11,200","11,200","11,250","11,350","11,050","11,174",50,0.45,4.44,49.65,0.02,0.22,4.46,49.88,"20,291.10"
2023,25/07/2018,STB,"11,400","11,400","11,200","11,550","11,200","11,392",-200,-1.75,3.15,35.89,0.00,0.00,3.15,35.89,"20,200.92"
2024,24/07/2018,STB,"11,750","11,600","11,400","11,800","11,400","11,567",-350,-2.98,5.42,62.71,0.00,0.00,5.42,62.71,"20,561.65"
2025,23/07/2018,STB,"11,000","11,300","11,750","11,750","11,250","11,593",750,6.82,14.24,165.04,0.00,0.00,14.24,165.04,"21,192.93"
2026,20/07/2018,STB,"11,000","10,950","11,000","11,100","10,800","10,930",0,0.00,4.08,44.55,0.00,0.00,4.08,44.55,"19,840.19"
2027,19/07/2018,STB,"11,200","11,200","11,000","11,200","10,900","11,067",-200,-1.79,3.34,36.91,0.00,0.00,3.34,36.91,"19,840.19"
2028,18/07/2018,STB,"10,750","10,850","11,200","11,200","10,800","10,960",450,4.19,5.79,63.42,0.00,0.00,5.79,63.42,"20,200.92"
2029,17/07/2018,STB,"10,500","10,450","10,750","10,800","10,450","10,571",250,2.38,4.09,43.24,0.00,0.00,4.09,43.24,"19,389.27"
2030,16/07/2018,STB,"10,450","10,550","10,500","10,700","10,450","10,592",50,0.48,3.02,32.02,0.00,0.00,3.02,32.02,"18,938.36"
2031,13/07/2018,STB,"10,150","10,350","10,450","10,500","10,300","10,412",300,2.96,2.84,29.57,0.00,0.00,2.84,29.57,"18,848.18"
2032,12/07/2018,STB,"10,000","10,000","10,150","10,450","10,000","10,245",150,1.50,3.16,32.35,0.00,0.00,3.16,32.35,"18,307.08"
2033,11/07/2018,STB,"10,400","10,200","10,000","10,300","9,850","10,103",-400,-3.85,4.82,48.65,0.00,0.00,4.82,48.65,"18,036.53"
2034,10/07/2018,STB,"10,400","10,400","10,400","10,600","10,400","10,502",0,0.00,2.37,24.85,0.16,1.66,2.53,26.51,"18,758.00"
2035,09/07/2018,STB,"10,400","10,550","10,400","10,750","10,400","10,561",0,0.00,4.72,49.82,0.00,0.00,4.72,49.82,"18,758.00"
2036,06/07/2018,STB,"9,720","9,800","10,400","10,400","9,700","10,090",680,7.00,8.47,85.47,0.10,0.91,8.57,86.37,"18,758.00"
2037,05/07/2018,STB,"10,300","10,250","9,720","10,350","9,670","10,017",-580,-5.63,5.66,56.68,0.12,1.26,5.78,57.94,"17,531.51"
2038,04/07/2018,STB,"10,350","10,500","10,300","10,650","10,250","10,414",-50,-0.48,6.77,70.48,0.00,0.00,6.77,70.48,"18,577.63"
2039,03/07/2018,STB,"11,100","11,200","10,350","11,250","10,350","10,682",-750,-6.76,6.65,71.02,0.00,0.00,6.65,71.02,"18,667.81"
2040,02/07/2018,STB,"11,550","11,550","11,100","11,550","11,100","11,252",-450,-3.90,3.79,42.63,0.00,0.00,3.79,42.63,"20,020.55"
2041,29/06/2018,STB,"11,550","11,600","11,550","11,700","11,500","11,562",0,0.00,1.89,21.80,0.00,0.00,1.89,21.80,"20,832.20"
2042,28/06/2018,STB,"11,800","11,800","11,550","11,850","11,400","11,620",-250,-2.12,3.66,42.57,0.00,0.00,3.66,42.57,"20,832.20"
2043,27/06/2018,STB,"12,000","12,000","11,800","12,200","11,800","11,961",-200,-1.67,1.75,20.90,0.00,0.00,1.75,20.90,"21,283.11"
2044,26/06/2018,STB,"12,150","11,900","12,000","12,050","11,850","11,961",-150,-1.23,2.55,30.46,0.00,0.00,2.55,30.46,"21,643.84"
2045,25/06/2018,STB,"12,000","12,350","12,150","12,350","12,050","12,187",150,1.25,2.83,34.43,0.00,0.00,2.83,34.43,"21,914.39"
2046,22/06/2018,STB,"11,700","11,600","12,000","12,050","11,600","11,855",300,2.56,3.19,37.82,0.00,0.00,3.19,37.82,"21,643.84"
2047,21/06/2018,STB,"12,000","11,900","11,700","12,000","11,650","11,781",-300,-2.50,2.49,29.32,0.00,0.00,2.49,29.32,"21,102.75"
2048,20/06/2018,STB,"11,700","11,750","12,000","12,000","11,600","11,840",300,2.56,3.29,38.90,0.00,0.00,3.29,38.90,"21,643.84"
2049,19/06/2018,STB,"12,000","11,950","11,700","11,950","11,300","11,533",-300,-2.50,8.28,95.50,0.00,0.00,8.28,95.50,"21,102.75"
2050,18/06/2018,STB,"12,400","12,400","12,000","12,550","11,850","12,183",-400,-3.23,3.99,48.57,0.00,0.00,3.99,48.57,"21,643.84"
2051,15/06/2018,STB,"12,550","12,400","12,400","12,600","12,350","12,422",-150,-1.20,5.46,67.86,0.02,0.25,5.48,68.11,"22,365.30"
2052,14/06/2018,STB,"12,800","12,750","12,550","12,800","12,500","12,670",-250,-1.95,2.46,31.23,4.34,59.21,6.80,90.44,"22,635.85"
2053,13/06/2018,STB,"12,800","12,800","12,800","12,950","12,700","12,820",0,0.00,1.81,23.26,0.00,0.00,1.81,23.26,"23,086.76"
2054,12/06/2018,STB,"12,600","12,500","12,800","12,950","12,350","12,597",200,1.59,8.55,107.71,0.00,0.00,8.55,107.71,"23,086.76"
2055,11/06/2018,STB,"12,900","12,800","12,600","12,900","12,600","12,761",-300,-2.33,3.76,47.94,0.00,0.00,3.76,47.94,"22,726.03"
2056,08/06/2018,STB,"13,000","13,000","12,900","13,100","12,850","12,940",-100,-0.77,3.97,51.36,0.00,0.00,3.97,51.36,"23,267.13"
2057,07/06/2018,STB,"13,300","13,300","13,000","13,350","12,950","13,101",-300,-2.26,7.11,93.10,0.20,2.84,7.31,95.94,"23,447.49"
2058,06/06/2018,STB,"12,900","12,800","13,300","13,450","12,700","13,050",400,3.10,8.48,110.64,0.00,0.00,8.48,110.64,"23,988.59"
2059,05/06/2018,STB,"12,550","12,700","12,900","13,150","12,600","12,911",350,2.79,8.11,104.68,0.05,0.63,8.16,105.31,"23,267.13"
2060,04/06/2018,STB,"11,750","12,000","12,550","12,550","12,000","12,328",800,6.81,7.42,91.48,0.00,0.00,7.42,91.48,"22,635.85"
2061,01/06/2018,STB,"11,750","11,700","11,750","12,000","11,700","11,808",0,0.00,4.31,50.94,0.10,1.14,4.41,52.08,"21,192.93"
2062,31/05/2018,STB,"11,500","11,450","11,750","11,850","11,400","11,659",250,2.17,3.23,37.61,0.00,0.00,3.23,37.61,"21,192.93"
2063,30/05/2018,STB,"11,600","11,600","11,500","11,750","11,400","11,576",-100,-0.86,4.36,50.41,0.00,0.00,4.36,50.41,"20,742.01"
2064,29/05/2018,STB,"10,850","10,900","11,600","11,600","10,900","11,363",750,6.91,7.05,80.11,0.12,1.21,7.17,81.32,"20,922.38"
2065,28/05/2018,STB,"11,650","11,600","10,850","11,650","10,850","11,143",-800,-6.87,7.85,87.49,0.00,0.00,7.85,87.49,"19,569.64"
2066,25/05/2018,STB,"12,050","12,000","11,650","12,100","11,650","11,915",-400,-3.32,3.72,44.32,0.00,0.00,3.72,44.32,"21,012.56"
2067,24/05/2018,STB,"12,150","12,200","12,050","12,300","11,950","12,146",-100,-0.82,4.27,51.87,0.14,1.62,4.41,53.49,"21,734.02"
2068,23/05/2018,STB,"12,000","12,000","12,150","12,250","11,800","12,046",150,1.25,4.60,55.37,0.00,0.00,4.60,55.37,"21,914.39"
2069,22/05/2018,STB,"12,600","12,500","12,000","12,550","11,750","12,127",-600,-4.76,7.44,90.24,0.00,0.00,7.44,90.24,"21,643.84"
2070,21/05/2018,STB,"12,750","12,800","12,600","12,950","12,600","12,794",-150,-1.18,3.40,43.44,0.00,0.00,3.40,43.44,"22,726.03"
2071,18/05/2018,STB,"12,750","12,850","12,750","12,900","12,500","12,709",0,0.00,3.84,48.85,0.00,0.00,3.84,48.85,"22,996.58"
2072,17/05/2018,STB,"13,050","13,050","12,750","13,100","12,750","12,918",-300,-2.30,2.66,34.38,0.20,2.50,2.86,36.88,"22,996.58"
2073,16/05/2018,STB,"13,100","13,050","13,050","13,200","13,000","13,086",-50,-0.38,2.50,32.74,0.00,0.00,2.50,32.74,"23,537.68"
2074,15/05/2018,STB,"13,100","13,000","13,100","13,300","13,000","13,149",0,0.00,3.44,45.19,0.00,0.00,3.44,45.19,"23,627.86"
2075,14/05/2018,STB,"13,100","13,300","13,100","13,300","12,950","13,053",0,0.00,2.83,36.93,0.00,0.00,2.83,36.93,"23,627.86"
2076,11/05/2018,STB,"12,900","12,900","13,100","13,150","12,700","12,918",200,1.55,5.00,64.62,0.00,0.00,5.00,64.62,"23,627.86"
2077,10/05/2018,STB,"13,500","13,500","12,900","13,500","12,800","13,116",-600,-4.44,5.84,76.58,0.00,0.00,5.84,76.58,"23,267.13"
2078,09/05/2018,STB,"13,650","13,600","13,500","13,750","13,450","13,599",-150,-1.10,2.45,33.30,0.00,0.00,2.45,33.30,"24,349.32"
2079,08/05/2018,STB,"13,950","13,900","13,650","14,000","13,650","13,804",-300,-2.15,3.35,46.18,0.00,0.00,3.35,46.18,"24,619.87"
2080,07/05/2018,STB,"13,450","13,500","13,950","13,950","13,400","13,717",500,3.72,4.88,66.97,0.00,0.00,4.88,66.97,"25,160.97"
2081,04/05/2018,STB,"13,700","13,700","13,450","13,800","13,350","13,578",-250,-1.82,4.01,54.43,0.29,4.03,4.30,58.47,"24,259.14"
2082,03/05/2018,STB,"13,300","13,300","13,700","13,700","12,650","13,221",400,3.01,7.69,101.62,0.00,0.00,7.69,101.62,"24,710.05"
2083,02/05/2018,STB,"13,850","13,800","13,300","13,950","13,200","13,536",-550,-3.97,5.16,69.81,0.00,0.00,5.16,69.81,"23,988.59"
2084,27/04/2018,STB,"13,350","13,350","13,850","13,950","13,300","13,648",500,3.75,5.68,77.50,0.00,0.00,5.68,77.50,"24,980.60"
2085,26/04/2018,STB,"14,150","14,100","13,350","14,250","13,200","13,651",-800,-5.65,8.53,116.41,0.32,4.83,8.85,121.24,"24,078.77"
2086,24/04/2018,STB,"14,400","14,400","14,150","14,500","14,100","14,294",-250,-1.74,7.28,104.08,0.00,0.00,7.28,104.08,"25,521.70"
2087,23/04/2018,STB,"15,450","15,450","14,400","15,500","14,400","14,995","-1,050",-6.80,11.19,167.83,0.06,0.96,11.26,168.79,"25,972.61"
2088,20/04/2018,STB,"15,000","15,200","15,450","15,450","14,900","15,251",450,3.00,7.86,119.82,0.00,0.00,7.86,119.82,"27,866.45"
2089,19/04/2018,STB,"15,500","15,500","15,000","15,550","15,000","15,251",-500,-3.23,9.40,143.43,0.00,0.00,9.40,143.43,"27,054.80"
2090,18/04/2018,STB,"15,800","15,850","15,500","15,850","15,500","15,636",-300,-1.90,4.81,75.14,0.00,0.00,4.81,75.14,"27,956.63"
2091,17/04/2018,STB,"15,500","15,500","15,800","15,800","15,500","15,669",300,1.94,4.94,77.34,0.19,2.79,5.12,80.14,"28,497.72"
2092,16/04/2018,STB,"15,450","15,400","15,500","15,650","15,200","15,486",50,0.32,4.94,76.43,0.00,0.00,4.94,76.43,"27,956.63"
2093,13/04/2018,STB,"15,600","15,750","15,450","15,800","15,350","15,527",-150,-0.96,8.57,133.14,0.10,1.41,8.67,134.55,"27,866.45"
2094,12/04/2018,STB,"15,650","15,550","15,600","15,700","15,400","15,553",-50,-0.32,10.11,157.21,0.00,0.00,10.11,157.21,"28,136.99"
2095,11/04/2018,STB,"16,200","16,200","15,650","16,300","15,550","15,898",-550,-3.40,16.59,263.70,1.58,25.06,18.16,288.76,"28,227.18"
2096,10/04/2018,STB,"16,400","16,500","16,200","16,650","16,000","16,336",-200,-1.22,12.99,212.27,0.36,5.54,13.36,217.81,"29,219.19"
2097,09/04/2018,STB,"16,100","16,200","16,400","16,500","16,100","16,355",300,1.86,14.76,241.41,0.00,0.00,14.76,241.41,"29,579.92"
2098,06/04/2018,STB,"15,700","15,750","16,100","16,300","15,750","16,055",400,2.55,19.59,314.43,0.00,0.00,19.59,314.43,"29,038.82"
2099,05/04/2018,STB,"15,600","15,650","15,700","15,750","15,550","15,646",100,0.64,6.48,101.37,0.00,0.00,6.48,101.37,"28,317.36"
2100,04/04/2018,STB,"15,700","15,750","15,600","15,950","15,600","15,723",-100,-0.64,7.38,116.05,0.86,13.52,8.25,129.58,"28,136.99"
2101,03/04/2018,STB,"15,800","15,700","15,700","15,850","15,600","15,729",-100,-0.63,6.88,108.22,0.00,0.00,6.88,108.22,"28,317.36"
2102,02/04/2018,STB,"15,500","15,650","15,800","15,900","15,550","15,702",300,1.94,8.27,129.87,0.00,0.00,8.27,129.87,"28,497.72"
2103,30/03/2018,STB,"15,250","15,300","15,500","15,550","15,200","15,396",250,1.64,5.87,90.36,0.00,0.00,5.87,90.36,"27,956.63"
2104,29/03/2018,STB,"15,350","15,450","15,250","15,500","15,200","15,340",-100,-0.65,5.94,91.07,0.00,0.00,5.94,91.07,"27,505.71"
2105,28/03/2018,STB,"15,500","15,450","15,350","15,500","15,300","15,398",-150,-0.97,6.52,100.43,0.00,0.00,6.52,100.43,"27,686.08"
2106,27/03/2018,STB,"15,650","15,800","15,500","15,900","15,450","15,685",-150,-0.96,8.28,129.89,0.35,5.20,8.63,135.09,"27,956.63"
2107,26/03/2018,STB,"15,750","15,500","15,650","15,750","15,400","15,576",-100,-0.63,10.95,170.56,0.00,0.00,10.95,170.56,"28,227.18"
2108,23/03/2018,STB,"16,000","15,500","15,750","15,800","15,400","15,613",-250,-1.56,17.46,272.64,0.00,0.00,17.46,272.64,"28,407.54"
