No,Date,Ticker,Reference,Open_price,Close_price,Highest_price,Lowest_price,Average,Change,Change_percent,Matched_volume,Matched_value,Negotiated_volume,Negotiated_value,Total_volume,Total_value,Market_cap
613,15/03/2024,GAS,"81,000","81,300","82,300","82,900","80,700","81,982","1,300",1.60,2.40,196.67,0.00,0.00,2.40,196.67,"189,021.69"
614,14/03/2024,GAS,"79,000","79,700","81,000","81,400","79,400","80,696","2,000",2.53,3.84,309.63,0.00,0.00,3.84,309.63,"186,035.93"
615,13/03/2024,GAS,"77,900","78,400","79,000","79,200","78,000","78,570","1,100",1.41,1.23,96.71,0.00,0.00,1.23,96.71,"181,442.45"
616,12/03/2024,GAS,"77,800","77,800","77,900","78,500","77,700","77,901",100,0.13,1.17,91.50,0.00,0.00,1.17,91.50,"178,916.03"
617,11/03/2024,GAS,"79,500","79,500","77,800","79,500","77,800","78,486","-1,700",-2.14,1.48,116.00,0.04,2.85,1.51,118.85,"178,686.36"
618,08/03/2024,GAS,"80,400","81,000","79,500","81,600","79,500","80,305",-900,-1.12,2.11,169.11,0.00,0.00,2.11,169.11,"182,590.82"
619,07/03/2024,GAS,"80,100","80,200","80,400","80,700","79,600","80,119",300,0.37,1.25,99.92,0.04,3.22,1.29,103.14,"184,657.88"
620,06/03/2024,GAS,"79,000","79,400","80,100","81,600","79,400","80,561","1,100",1.39,2.29,184.40,0.00,0.00,2.29,184.40,"183,968.86"
621,05/03/2024,GAS,"77,800","78,000","79,000","79,200","77,800","78,623","1,200",1.54,2.07,162.72,0.00,0.00,2.07,162.72,"181,442.45"
622,04/03/2024,GAS,"77,600","77,800","77,800","78,500","77,700","77,954",200,0.26,1.14,88.69,0.03,2.43,1.17,91.12,"178,686.36"
623,01/03/2024,GAS,"77,400","77,800","77,600","77,800","77,300","77,463",200,0.26,0.99,76.77,0.00,0.00,0.99,76.77,"178,227.01"
624,29/02/2024,GAS,"78,000","78,500","77,400","78,500","77,200","77,756",-600,-0.77,1.26,97.65,0.03,2.42,1.29,100.07,"177,767.66"
625,28/02/2024,GAS,"77,600","78,000","78,000","79,200","77,700","78,310",400,0.52,1.57,122.99,0.00,0.00,1.57,122.99,"179,145.71"
626,27/02/2024,GAS,"76,200","76,500","77,600","77,800","76,200","77,020","1,400",1.84,1.15,88.90,0.00,0.00,1.15,88.90,"178,227.01"
627,26/02/2024,GAS,"76,400","76,500","76,200","76,800","75,800","76,131",-200,-0.26,1.09,83.35,0.00,0.00,1.09,83.35,"175,011.58"
628,23/02/2024,GAS,"77,900","78,100","76,400","78,300","76,400","77,564","-1,500",-1.93,1.96,151.65,0.00,0.00,1.96,151.65,"175,470.92"
629,22/02/2024,GAS,"77,700","78,000","77,900","78,700","77,500","78,026",200,0.26,1.04,80.96,0.04,2.93,1.07,83.89,"178,916.03"
630,21/02/2024,GAS,"78,600","78,600","77,700","78,600","77,500","77,793",-900,-1.15,1.11,86.50,0.00,0.00,1.11,86.50,"178,456.69"
631,20/02/2024,GAS,"79,300","79,500","78,600","79,700","78,200","78,676",-700,-0.88,1.01,79.25,0.00,0.00,1.01,79.25,"180,523.75"
632,19/02/2024,GAS,"76,600","77,100","79,300","79,500","77,000","78,587","2,700",3.52,2.37,186.49,0.00,0.00,2.37,186.49,"182,131.47"
633,16/02/2024,GAS,"75,700","75,700","76,600","77,000","75,700","76,546",900,1.19,1.01,77.58,0.00,0.00,1.01,77.58,"175,930.27"
634,15/02/2024,GAS,"75,700","75,800","75,700","76,000","75,700","75,778",0,0.00,0.55,41.66,0.00,0.00,0.55,41.66,"173,863.21"
635,07/02/2024,GAS,"75,700","75,700","75,700","75,800","75,500","75,657",0,0.00,0.47,35.88,0.00,0.00,0.47,35.88,"173,863.21"
636,06/02/2024,GAS,"75,200","75,500","75,700","75,900","75,400","75,658",500,0.66,0.80,60.29,0.00,0.00,0.80,60.29,"173,863.21"
637,05/02/2024,GAS,"75,200","75,200","75,200","75,800","75,100","75,335",0,0.00,0.64,48.12,0.00,0.00,0.64,48.12,"172,714.84"
638,02/02/2024,GAS,"75,500","75,900","75,200","75,900","75,200","75,376",-300,-0.40,0.68,50.91,0.00,0.00,0.68,50.91,"172,714.84"
639,01/02/2024,GAS,"75,400","75,500","75,500","75,700","75,300","75,473",100,0.13,0.51,38.85,0.00,0.00,0.51,38.85,"173,403.86"
640,31/01/2024,GAS,"76,400","76,500","75,400","76,500","75,400","75,808","-1,000",-1.31,0.60,45.16,0.00,0.00,0.60,45.16,"173,174.18"
641,30/01/2024,GAS,"76,600","76,100","76,400","76,600","76,100","76,318",-200,-0.26,0.50,38.49,0.00,0.00,0.50,38.49,"175,470.92"
642,29/01/2024,GAS,"75,200","75,300","76,600","76,700","75,300","76,288","1,400",1.86,0.92,70.54,0.00,0.00,0.92,70.54,"175,930.27"
643,26/01/2024,GAS,"75,400","76,000","75,200","76,500","75,200","75,449",-200,-0.27,0.73,55.00,0.00,0.00,0.73,55.00,"172,714.84"
644,25/01/2024,GAS,"75,800","75,800","75,400","76,100","75,400","75,546",-400,-0.53,0.55,41.40,0.00,0.00,0.55,41.40,"173,174.18"
645,24/01/2024,GAS,"76,100","76,100","75,800","76,400","75,700","75,945",-300,-0.39,0.48,36.42,0.00,0.00,0.48,36.42,"174,092.88"
646,23/01/2024,GAS,"76,300","76,400","76,100","76,700","76,000","76,265",-200,-0.26,0.76,58.19,0.00,0.00,0.76,58.19,"174,781.90"
647,22/01/2024,GAS,"76,700","76,900","76,300","76,900","76,200","76,443",-400,-0.52,0.48,36.90,0.00,0.00,0.48,36.90,"175,241.25"
648,19/01/2024,GAS,"75,300","75,500","76,700","76,700","75,400","76,317","1,400",1.86,1.00,76.64,0.00,0.00,1.00,76.64,"176,159.95"
649,18/01/2024,GAS,"75,200","75,200","75,300","75,600","75,200","75,359",100,0.13,0.41,31.13,0.04,3.31,0.46,34.44,"172,944.51"
650,17/01/2024,GAS,"75,600","76,000","75,200","76,000","75,100","75,383",-400,-0.53,0.83,62.70,0.00,0.00,0.83,62.70,"172,714.84"
651,16/01/2024,GAS,"75,700","75,500","75,600","75,700","75,000","75,423",-100,-0.13,0.46,34.48,0.00,0.00,0.46,34.48,"173,633.53"
652,15/01/2024,GAS,"75,100","75,500","75,700","75,900","75,500","75,722",600,0.80,0.44,33.40,0.00,0.00,0.44,33.40,"173,863.21"
653,12/01/2024,GAS,"76,000","76,100","75,100","76,100","75,000","75,374",-900,-1.18,0.81,61.05,0.00,0.00,0.81,61.05,"172,485.16"
654,11/01/2024,GAS,"75,500","75,700","76,000","76,100","75,500","75,818",500,0.66,0.49,37.45,0.00,0.00,0.49,37.45,"174,552.23"
655,10/01/2024,GAS,"75,900","76,200","75,500","76,400","75,500","75,784",-400,-0.53,1.03,77.86,0.00,0.00,1.03,77.86,"173,403.86"
656,09/01/2024,GAS,"76,800","76,800","75,900","77,000","75,900","76,174",-900,-1.17,0.89,67.91,0.00,0.00,0.89,67.91,"174,322.55"
657,08/01/2024,GAS,"77,200","77,300","76,800","77,800","76,500","77,052",-400,-0.52,1.02,78.82,0.00,0.00,1.02,78.82,"176,389.62"
658,05/01/2024,GAS,"76,700","77,000","77,200","77,400","77,000","77,161",500,0.65,1.08,83.11,0.00,0.00,1.08,83.11,"177,308.32"
659,04/01/2024,GAS,"76,000","76,000","76,700","77,400","76,000","76,582",700,0.92,1.51,115.46,0.00,0.00,1.51,115.46,"176,159.95"
660,03/01/2024,GAS,"75,600","75,500","76,000","76,000","75,400","75,728",400,0.53,0.57,43.11,0.00,0.00,0.57,43.11,"174,552.23"
661,02/01/2024,GAS,"75,500","75,800","75,600","76,300","75,500","75,862",100,0.13,0.69,52.60,0.00,0.00,0.69,52.60,"173,633.53"
662,29/12/2023,GAS,"76,000","76,200","75,500","76,300","75,500","75,782",-500,-0.66,1.03,78.43,0.02,1.89,1.06,80.32,"173,403.86"
663,28/12/2023,GAS,"76,300","76,400","76,000","76,400","75,600","75,972",-300,-0.39,0.77,58.29,0.02,1.75,0.79,60.03,"174,552.23"
664,27/12/2023,GAS,"76,400","76,400","76,300","76,700","76,100","76,328",-100,-0.13,0.71,53.92,0.00,0.00,0.71,53.92,"175,241.25"
665,26/12/2023,GAS,"76,500","76,700","76,400","76,700","75,700","76,119",-100,-0.13,0.76,57.47,0.00,0.00,0.76,57.47,"175,470.92"
666,25/12/2023,GAS,"74,700","74,700","76,500","76,700","74,700","75,661","1,800",2.41,1.06,79.92,0.00,0.00,1.06,79.92,"175,700.60"
667,22/12/2023,GAS,"74,700","74,900","74,700","75,200","74,300","74,560",0,0.00,0.62,45.97,0.00,0.00,0.62,45.97,"171,566.47"
668,21/12/2023,GAS,"75,200","75,000","74,700","75,100","74,400","74,676",-500,-0.66,0.73,54.35,0.00,0.00,0.73,54.35,"171,566.47"
669,20/12/2023,GAS,"75,000","75,500","75,200","75,500","74,800","75,062",200,0.27,0.57,43.06,0.00,0.00,0.57,43.06,"172,714.84"
670,19/12/2023,GAS,"75,500","75,000","75,000","75,400","74,200","74,729",-500,-0.66,0.89,66.25,0.00,0.00,0.89,66.25,"172,255.49"
671,18/12/2023,GAS,"76,000","76,000","75,500","76,100","75,500","75,651",-500,-0.66,0.62,46.55,0.00,0.00,0.62,46.55,"173,403.86"
672,15/12/2023,GAS,"76,900","76,900","76,000","76,900","76,000","76,273",-900,-1.17,0.81,61.52,0.00,0.00,0.81,61.52,"174,552.23"
673,14/12/2023,GAS,"76,900","76,900","76,900","77,700","76,700","76,944",0,0.00,0.40,31.02,0.00,0.00,0.40,31.02,"176,619.29"
674,13/12/2023,GAS,"78,200","78,200","76,900","78,200","76,800","77,262","-1,300",-1.66,1.12,86.52,0.02,1.56,1.14,88.08,"176,619.29"
675,12/12/2023,GAS,"78,300","78,300","78,200","78,400","77,900","78,070",-100,-0.13,0.47,36.78,0.00,0.00,0.47,36.78,"179,605.06"
676,11/12/2023,GAS,"77,600","78,600","78,300","78,600","77,800","78,199",700,0.90,0.69,54.31,0.00,0.00,0.69,54.31,"179,834.73"
677,08/12/2023,GAS,"77,900","78,100","77,600","78,700","77,500","77,963",-300,-0.39,0.88,68.96,0.00,0.00,0.88,68.96,"178,227.01"
678,07/12/2023,GAS,"79,800","79,400","77,900","79,500","77,500","78,377","-1,900",-2.38,0.86,67.15,0.00,0.00,0.86,67.15,"178,916.03"
679,06/12/2023,GAS,"79,000","79,000","79,800","79,800","78,900","79,275",800,1.01,0.48,38.06,0.07,5.92,0.55,43.98,"183,279.84"
680,05/12/2023,GAS,"79,000","79,000","79,000","79,900","78,700","79,397",0,0.00,0.66,52.52,0.00,0.00,0.66,52.52,"181,442.45"
681,04/12/2023,GAS,"77,700","77,800","79,000","79,100","77,700","78,583","1,300",1.67,0.78,61.57,0.20,15.61,0.98,77.18,"181,442.45"
682,01/12/2023,GAS,"76,500","77,000","77,700","77,900","76,600","77,335","1,200",1.57,0.49,38.10,0.00,0.00,0.49,38.10,"178,456.69"
683,30/11/2023,GAS,"77,800","77,900","76,500","78,300","76,500","77,397","-1,300",-1.67,0.47,36.04,0.00,0.00,0.47,36.04,"175,700.60"
684,29/11/2023,GAS,"77,000","76,700","77,800","78,000","76,600","77,247",800,1.04,0.60,46.05,0.00,0.00,0.60,46.05,"178,686.36"
685,28/11/2023,GAS,"76,800","76,500","77,000","77,000","75,800","76,164",200,0.26,0.53,40.09,0.00,0.00,0.53,40.09,"176,848.97"
686,27/11/2023,GAS,"77,500","77,700","76,800","77,700","76,500","76,934",-700,-0.90,0.40,31.09,0.00,0.00,0.40,31.09,"176,389.62"
687,24/11/2023,GAS,"77,000","77,100","77,500","77,600","76,000","76,724",500,0.65,0.62,47.95,0.00,0.00,0.62,47.95,"177,997.34"
688,23/11/2023,GAS,"79,000","79,100","77,000","79,200","77,000","78,234","-2,000",-2.53,0.61,47.84,0.00,0.00,0.61,47.84,"176,848.97"
689,22/11/2023,GAS,"79,000","79,000","79,000","79,300","78,400","78,760",0,0.00,0.48,37.93,0.00,0.00,0.48,37.93,"181,442.45"
690,21/11/2023,GAS,"78,300","78,800","79,000","79,100","78,300","78,827",700,0.89,0.38,29.90,0.00,0.00,0.38,29.90,"181,442.45"
691,20/11/2023,GAS,"78,700","77,700","78,300","78,900","77,600","78,178",-400,-0.51,0.57,44.77,0.00,0.00,0.57,44.77,"179,834.73"
692,17/11/2023,GAS,"80,000","79,600","78,700","79,700","78,300","78,919","-1,300",-1.63,0.78,61.46,0.00,0.00,0.78,61.46,"180,753.43"
693,16/11/2023,GAS,"80,100","79,900","80,000","80,000","79,000","79,331",-100,-0.12,0.65,51.72,0.00,0.00,0.65,51.72,"183,739.19"
694,15/11/2023,GAS,"79,100","79,600","80,100","80,700","79,600","80,129","1,000",1.26,0.82,66.01,0.00,0.00,0.82,66.01,"183,968.86"
695,14/11/2023,GAS,"79,000","79,300","79,100","79,700","78,500","79,080",100,0.13,0.45,35.23,0.00,0.00,0.45,35.23,"181,672.12"
696,13/11/2023,GAS,"78,700","79,000","79,000","79,500","78,600","78,945",300,0.38,0.31,24.18,0.00,0.00,0.31,24.18,"181,442.45"
697,10/11/2023,GAS,"80,000","79,000","78,700","80,000","78,500","78,855","-1,300",-1.63,0.53,41.45,0.00,0.00,0.53,41.45,"180,753.43"
698,09/11/2023,GAS,"80,000","80,000","80,000","80,400","79,000","79,597",0,0.00,0.63,50.00,0.00,0.00,0.63,50.00,"183,739.19"
699,08/11/2023,GAS,"78,800","78,500","80,000","80,000","78,000","79,207","1,200",1.52,0.50,39.94,0.00,0.00,0.50,39.94,"183,739.19"
700,07/11/2023,GAS,"79,000","79,000","78,800","80,400","78,500","79,406",-200,-0.25,0.31,24.60,0.00,0.00,0.31,24.60,"180,983.10"
701,06/11/2023,GAS,"79,100","79,100","79,000","79,100","78,000","78,507",-100,-0.13,0.42,32.60,0.00,0.00,0.42,32.60,"181,442.45"
702,03/11/2023,GAS,"79,200","79,400","79,100","79,700","78,300","78,858",-100,-0.13,0.46,35.90,0.00,0.00,0.46,35.90,"181,672.12"
703,02/11/2023,GAS,"76,900","77,300","79,200","79,200","76,900","78,246","2,300",2.99,0.44,34.80,0.00,0.00,0.44,34.80,"181,901.80"
704,01/11/2023,GAS,"76,600","77,500","76,900","77,500","76,300","76,622",300,0.39,0.30,22.73,0.00,0.00,0.30,22.73,"176,619.29"
705,31/10/2023,GAS,"76,600","76,600","76,600","77,100","76,000","76,478",0,0.00,0.36,27.17,0.00,0.00,0.36,27.17,"175,930.27"
706,30/10/2023,GAS,"77,600","77,600","76,600","77,700","76,500","77,151","-1,000",-1.29,0.26,19.80,0.00,0.00,0.26,19.80,"175,930.27"
707,27/10/2023,GAS,"75,500","76,500","77,600","78,500","75,600","76,930","2,100",2.78,0.38,29.06,0.00,0.00,0.38,29.06,"178,227.01"
708,26/10/2023,GAS,"80,400","77,800","75,500","80,000","75,500","76,546","-4,900",-6.09,1.07,82.13,0.00,0.00,1.07,82.13,"173,403.86"
709,25/10/2023,GAS,"81,200","81,000","80,400","81,400","80,400","80,932",-800,-0.99,0.33,26.66,0.13,10.72,0.46,37.38,"184,657.88"
710,24/10/2023,GAS,"80,600","81,000","81,200","81,300","80,000","80,586",600,0.74,0.35,28.08,0.00,0.00,0.35,28.08,"186,495.28"
711,23/10/2023,GAS,"83,200","83,300","80,600","83,300","80,400","81,151","-2,600",-3.13,0.47,37.93,0.00,0.00,0.47,37.93,"185,117.23"
712,20/10/2023,GAS,"81,900","82,200","83,200","83,200","80,000","81,105","1,300",1.59,0.81,65.91,0.00,0.00,0.81,65.91,"191,088.76"
713,19/10/2023,GAS,"83,000","83,000","81,900","83,500","81,900","82,599","-1,100",-1.33,0.64,52.76,0.00,0.00,0.64,52.76,"188,102.99"
714,18/10/2023,GAS,"85,200","85,000","83,000","85,100","81,500","83,961","-2,200",-2.58,0.79,66.56,0.00,0.00,0.79,66.56,"190,629.41"
715,17/10/2023,GAS,"86,900","86,700","85,200","86,900","85,200","85,984","-1,700",-1.96,0.45,39.07,0.00,0.00,0.45,39.07,"195,682.23"
716,16/10/2023,GAS,"85,800","86,500","86,900","87,900","86,500","87,198","1,100",1.28,0.87,76.26,0.00,0.00,0.87,76.26,"199,586.69"
717,13/10/2023,GAS,"86,000","85,100","85,800","86,000","84,400","85,195",-200,-0.23,0.43,36.79,0.00,0.00,0.43,36.79,"197,060.28"
718,12/10/2023,GAS,"86,000","86,400","86,000","86,400","85,000","85,431",0,0.00,0.64,54.67,0.00,0.00,0.64,54.67,"197,519.63"
719,11/10/2023,GAS,"86,400","87,000","86,000","87,500","85,500","86,250",-400,-0.46,0.66,56.81,0.06,5.07,0.72,61.88,"197,519.63"
720,10/10/2023,GAS,"86,600","87,200","86,400","88,200","85,400","87,000",-200,-0.23,0.99,85.79,0.00,0.00,0.99,85.79,"198,438.32"
721,09/10/2023,GAS,"84,200","86,500","86,600","87,300","85,500","86,707","2,400",2.85,0.51,44.64,0.00,0.00,0.51,44.64,"198,897.67"
722,06/10/2023,GAS,"84,200","84,100","84,200","84,200","83,000","83,530",0,0.00,0.35,29.27,0.00,0.00,0.35,29.27,"193,385.50"
723,05/10/2023,GAS,"85,800","85,700","84,200","85,800","84,200","84,911","-1,600",-1.86,0.59,50.09,0.00,0.00,0.59,50.09,"193,385.50"
724,04/10/2023,GAS,"86,300","86,000","85,800","86,500","85,800","86,105",-500,-0.58,0.60,51.97,0.00,0.00,0.60,51.97,"164,216.91"
725,03/10/2023,GAS,"89,300","88,800","86,300","88,800","86,000","86,791","-3,000",-3.36,0.55,47.39,0.02,1.91,0.57,49.30,"165,173.89"
726,02/10/2023,GAS,"90,700","90,500","89,300","90,500","88,900","89,654","-1,400",-1.54,0.29,25.92,0.00,0.00,0.29,25.92,"170,915.74"
727,29/09/2023,GAS,"91,500","91,700","90,700","91,700","89,500","90,528",-800,-0.87,0.60,54.00,0.00,0.00,0.60,54.00,"173,595.27"
728,28/09/2023,GAS,"88,900","89,800","91,500","91,500","88,900","89,946","2,600",2.92,0.92,83.11,0.00,0.00,0.92,83.11,"175,126.43"
729,27/09/2023,GAS,"88,800","89,000","88,900","89,500","86,000","87,953",100,0.11,0.57,50.18,0.52,46.40,1.09,96.58,"170,150.16"
730,26/09/2023,GAS,"89,500","89,500","88,800","90,200","88,800","89,599",-700,-0.78,0.44,39.57,0.00,0.00,0.44,39.57,"169,958.76"
732,22/09/2023,GAS,"88,800","89,900","90,900","91,000","88,800","90,004","2,100",2.36,0.73,65.78,0.00,0.00,0.73,65.78,"173,978.06"
733,21/09/2023,GAS,"109,000","108,600","106,500","109,000","106,500","107,226","-2,500",-2.29,0.77,83.00,0.00,0.00,0.77,83.00,"203,835.68"
734,20/09/2023,GAS,"110,000","110,000","109,000","110,000","108,400","109,139","-1,000",-0.91,0.43,46.76,0.00,0.00,0.43,46.76,"208,620.55"
735,19/09/2023,GAS,"109,000","109,000","110,000","111,000","107,600","108,778","1,000",0.92,0.40,43.96,0.00,0.00,0.40,43.96,"210,534.50"
736,18/09/2023,GAS,"109,600","109,900","109,000","111,900","108,000","109,661",-600,-0.55,0.47,51.49,0.00,0.00,0.47,51.49,"208,620.55"
737,15/09/2023,GAS,"106,000","107,000","109,600","109,700","106,100","108,537","3,600",3.40,0.79,86.07,0.00,0.00,0.79,86.07,"209,768.92"
738,14/09/2023,GAS,"105,600","105,600","106,000","107,900","104,500","106,072",400,0.38,0.55,58.65,0.00,0.00,0.55,58.65,"202,878.70"
739,13/09/2023,GAS,"102,700","103,100","105,600","106,300","102,700","104,420","2,900",2.82,1.30,135.36,0.00,0.00,1.30,135.36,"202,113.12"
740,12/09/2023,GAS,"101,400","102,200","102,700","103,600","101,100","102,823","1,300",1.28,0.59,60.54,0.00,0.00,0.59,60.54,"196,562.67"
731,25/09/2023,GAS,"90,900","90,900","89,500","92,000","89,000","90,735","-1,400",-1.54,0.51,46.07,0.00,0.00,0.51,46.07,"171,298.53"
741,11/09/2023,GAS,"102,200","103,500","101,400","103,500","101,100","102,039",-800,-0.78,0.37,37.94,0.00,0.00,0.37,37.94,"194,074.53"
742,08/09/2023,GAS,"102,900","102,900","102,200","103,300","102,200","103,041",-700,-0.68,0.55,56.56,0.00,0.00,0.55,56.56,"195,605.69"
743,07/09/2023,GAS,"101,500","101,400","102,900","103,200","100,600","102,215","1,400",1.38,0.91,93.21,0.00,0.00,0.91,93.21,"196,945.46"
744,06/09/2023,GAS,"99,600","99,900","101,500","101,800","99,700","100,748","1,900",1.91,0.55,55.20,0.00,0.00,0.55,55.20,"194,265.93"
745,05/09/2023,GAS,"98,600","100,200","99,600","100,200","98,700","99,662","1,000",1.01,0.42,41.92,0.00,0.00,0.42,41.92,"190,629.42"
746,31/08/2023,GAS,"99,300","99,300","98,600","99,500","98,600","98,925",-700,-0.70,0.57,56.75,0.00,0.00,0.57,56.75,"188,715.47"
747,30/08/2023,GAS,"99,900","100,000","99,300","100,000","98,800","99,123",-600,-0.60,0.43,42.29,0.00,0.00,0.43,42.29,"190,055.24"
748,29/08/2023,GAS,"99,600","101,000","99,900","101,000","99,400","99,963",300,0.30,0.54,54.29,0.00,0.00,0.54,54.29,"191,203.61"
749,28/08/2023,GAS,"101,400","102,300","103,200","103,800","101,800","102,669","1,800",1.78,0.69,70.58,0.00,0.00,0.69,70.58,"197,519.64"
750,25/08/2023,GAS,"102,400","102,400","101,400","102,400","101,000","101,562","-1,000",-0.98,0.54,54.80,0.00,0.00,0.54,54.80,"194,074.53"
751,24/08/2023,GAS,"101,900","102,500","102,400","102,500","101,900","102,150",500,0.49,0.55,56.53,0.00,0.00,0.55,56.53,"195,988.48"
752,23/08/2023,GAS,"100,300","100,300","101,900","102,100","100,300","101,545","1,600",1.60,0.72,73.55,0.00,0.00,0.72,73.55,"195,031.51"
753,22/08/2023,GAS,"99,100","99,500","100,300","101,000","99,000","99,910","1,200",1.21,0.60,59.78,0.00,0.00,0.60,59.78,"191,969.19"
754,21/08/2023,GAS,"97,600","98,600","99,100","99,400","98,100","98,851","1,500",1.54,0.45,44.65,0.00,0.00,0.45,44.65,"189,672.45"
755,18/08/2023,GAS,"100,000","99,900","97,600","99,900","97,600","98,702","-2,400",-2.40,0.91,89.35,0.00,0.00,0.91,89.35,"186,801.52"
756,17/08/2023,GAS,"100,200","100,000","100,000","101,000","99,600","99,923",-200,-0.20,0.42,41.61,0.00,0.00,0.42,41.61,"191,395.00"
757,16/08/2023,GAS,"100,400","100,400","100,200","101,400","100,000","100,781",-200,-0.20,0.40,40.66,0.00,0.00,0.40,40.66,"191,777.79"
758,15/08/2023,GAS,"100,600","100,700","100,400","100,700","100,100","100,300",-200,-0.20,0.33,32.74,0.00,0.00,0.33,32.74,"192,160.58"
759,14/08/2023,GAS,"101,500","101,600","100,600","101,900","100,500","100,894",-900,-0.89,0.55,55.42,0.00,0.00,0.55,55.42,"192,543.37"
760,11/08/2023,GAS,"102,000","101,800","101,500","102,000","100,700","101,182",-500,-0.49,0.34,34.83,0.00,0.00,0.34,34.83,"194,265.93"
761,10/08/2023,GAS,"101,000","101,900","102,000","103,700","101,500","102,701","1,000",0.99,0.77,79.28,0.00,0.00,0.77,79.28,"195,222.90"
762,09/08/2023,GAS,"101,200","101,400","101,000","101,400","100,600","100,945",-200,-0.20,0.37,37.50,0.00,0.00,0.37,37.50,"193,308.95"
763,08/08/2023,GAS,"100,900","100,900","101,200","101,400","100,600","101,093",300,0.30,0.53,53.55,0.00,0.00,0.53,53.55,"193,691.74"
764,07/08/2023,GAS,"100,300","101,300","100,900","101,300","99,900","100,641",600,0.60,0.35,35.35,0.00,0.00,0.35,35.35,"193,117.56"
765,04/08/2023,GAS,"99,600","99,600","100,300","100,900","99,400","99,983",700,0.70,0.54,54.47,0.00,0.00,0.54,54.47,"191,969.19"
766,03/08/2023,GAS,"100,400","100,400","99,600","100,500","99,600","99,880",-800,-0.80,0.45,45.05,0.00,0.00,0.45,45.05,"190,629.42"
767,02/08/2023,GAS,"100,700","101,000","100,400","101,600","99,900","100,514",-300,-0.30,0.33,33.22,0.00,0.00,0.33,33.22,"192,160.58"
768,01/08/2023,GAS,"101,600","102,300","100,700","102,300","100,700","101,718",-900,-0.89,0.61,61.94,0.00,0.00,0.61,61.94,"192,734.77"
769,31/07/2023,GAS,"99,500","100,100","101,600","102,600","100,100","101,593","2,100",2.11,1.19,120.89,0.00,0.00,1.19,120.89,"194,457.32"
770,28/07/2023,GAS,"98,200","98,000","99,500","99,600","98,000","99,045","1,300",1.32,0.54,53.22,0.00,0.00,0.54,53.22,"190,438.03"
771,27/07/2023,GAS,"98,200","98,500","98,200","98,800","98,100","98,387",0,0.00,0.47,46.07,0.00,0.00,0.47,46.07,"187,949.89"
772,26/07/2023,GAS,"98,800","98,800","98,200","98,800","98,200","98,414",-600,-0.61,0.39,38.40,0.00,0.00,0.39,38.40,"187,949.89"
773,25/07/2023,GAS,"98,500","98,800","98,800","99,600","98,500","98,947",300,0.30,0.41,40.90,0.00,0.00,0.41,40.90,"189,098.26"
774,24/07/2023,GAS,"99,400","99,700","98,500","99,900","98,400","98,854",-900,-0.91,0.54,53.29,0.00,0.00,0.54,53.29,"188,524.08"
775,21/07/2023,GAS,"98,700","98,700","99,400","99,400","98,100","98,791",700,0.71,0.53,52.62,0.00,0.00,0.53,52.62,"190,246.63"
776,20/07/2023,GAS,"98,900","98,700","98,700","99,200","97,500","98,285",-200,-0.20,0.56,55.30,0.04,4.23,0.60,59.53,"188,906.87"
777,19/07/2023,GAS,"99,800","100,300","98,900","100,300","98,900","99,346",-900,-0.90,0.53,52.26,0.03,2.43,0.55,54.69,"189,289.66"
778,18/07/2023,GAS,"99,000","99,000","99,800","100,400","98,500","99,914",800,0.81,0.74,74.17,0.00,0.00,0.74,74.17,"191,012.21"
779,17/07/2023,GAS,"99,000","99,100","99,000","99,200","98,100","98,652",0,0.00,0.51,50.72,0.03,2.48,0.54,53.19,"189,481.05"
780,14/07/2023,GAS,"99,300","99,500","99,000","100,500","98,500","99,478",-300,-0.30,0.70,69.16,0.00,0.00,0.70,69.16,"189,481.05"
781,13/07/2023,GAS,"96,500","97,000","99,300","99,600","96,600","98,461","2,800",2.90,1.37,134.72,0.00,0.00,1.37,134.72,"190,055.24"
782,12/07/2023,GAS,"97,200","97,600","96,500","97,600","96,200","96,799",-700,-0.72,0.57,55.03,0.00,0.00,0.57,55.03,"184,696.18"
783,11/07/2023,GAS,"97,500","97,800","97,200","98,000","97,000","97,440",-300,-0.31,0.72,70.12,0.00,0.00,0.72,70.12,"186,035.94"
784,10/07/2023,GAS,"96,000","96,500","97,500","97,600","96,400","97,245","1,500",1.56,1.13,109.49,0.00,0.00,1.13,109.49,"186,610.13"
