No,Date,Ticker,Reference,Open_price,Close_price,Highest_price,Lowest_price,Average,Change,Change_percent,Matched_volume,Matched_value,Negotiated_volume,Negotiated_value,Total_volume,Total_value,Market_cap
609,21/03/2024,SHB,"11,350","11,450","11,450","11,550","11,350","11,419",100,0.88,21.47,245.16,35.27,402.01,56.74,647.16,"41,934.62"
610,20/03/2024,SHB,"11,200","11,200","11,350","11,450","11,100","11,299",150,1.34,23.45,264.93,2.17,24.18,25.62,289.12,"41,568.38"
611,19/03/2024,SHB,"11,150","11,200","11,200","11,300","11,150","11,206",50,0.45,11.49,128.79,44.77,510.28,56.27,639.07,"41,019.02"
612,18/03/2024,SHB,"11,400","11,400","11,150","11,500","11,000","11,222",-250,-2.19,32.00,359.14,13.70,156.18,45.70,515.32,"40,835.90"
613,15/03/2024,SHB,"11,450","11,450","11,400","11,500","11,350","11,411",-50,-0.44,17.71,202.11,0.25,2.87,17.96,204.98,"41,751.50"
614,14/03/2024,SHB,"11,550","11,600","11,450","11,600","11,400","11,473",-100,-0.87,17.67,202.77,0.08,0.93,17.76,203.70,"41,934.62"
615,13/03/2024,SHB,"11,300","11,300","11,550","11,600","11,300","11,465",250,2.21,14.86,170.33,3.21,36.30,18.07,206.63,"42,300.86"
616,12/03/2024,SHB,"11,400","11,350","11,300","11,450","11,250","11,347",-100,-0.88,22.46,254.89,4.55,51.30,27.01,306.19,"41,385.26"
617,11/03/2024,SHB,"11,700","11,700","11,400","11,700","11,350","11,536",-300,-2.56,30.06,346.78,10.55,123.51,40.61,470.29,"41,751.50"
618,08/03/2024,SHB,"11,900","11,950","11,700","12,000","11,700","11,780",-200,-1.68,26.20,308.60,0.04,0.44,26.24,309.05,"42,850.22"
619,07/03/2024,SHB,"11,800","11,850","11,900","11,950","11,750","11,829",100,0.85,20.27,239.84,0.10,1.18,20.37,241.02,"43,582.71"
620,06/03/2024,SHB,"11,850","11,800","11,800","12,050","11,750","11,907",-50,-0.42,32.55,387.54,4.79,56.57,37.34,444.11,"43,216.47"
621,05/03/2024,SHB,"11,850","11,850","11,850","11,900","11,700","11,782",0,0.00,22.72,267.71,4.96,58.61,27.68,326.32,"43,399.59"
622,04/03/2024,SHB,"11,900","11,950","11,850","12,000","11,800","11,895",-50,-0.42,24.83,295.40,7.50,89.29,32.34,384.69,"43,399.59"
623,01/03/2024,SHB,"11,800","11,850","11,900","11,900","11,750","11,831",100,0.85,27.25,322.35,1.98,23.31,29.23,345.66,"43,582.71"
624,29/02/2024,SHB,"11,900","12,000","11,800","12,050","11,750","11,865",-100,-0.84,30.60,363.01,0.00,0.00,30.60,363.01,"43,216.47"
625,28/02/2024,SHB,"11,900","11,950","11,900","11,950","11,800","11,866",0,0.00,20.48,243.05,3.65,43.16,24.13,286.21,"43,582.71"
626,27/02/2024,SHB,"11,750","11,800","11,900","11,900","11,700","11,790",150,1.28,26.09,307.62,3.39,39.85,29.48,347.46,"43,582.71"
627,26/02/2024,SHB,"11,850","11,850","11,750","11,900","11,700","11,758",-100,-0.84,29.27,344.10,5.64,67.11,34.91,411.21,"43,033.35"
628,23/02/2024,SHB,"12,100","12,100","11,850","12,300","11,850","12,104",-250,-2.07,50.66,613.23,0.17,1.99,50.83,615.22,"43,399.59"
629,22/02/2024,SHB,"11,900","12,000","12,100","12,350","11,950","12,167",200,1.68,44.91,546.46,0.22,2.65,45.13,549.10,"43,788.71"
630,21/02/2024,SHB,"11,850","11,900","11,900","12,000","11,800","11,894",50,0.42,21.82,259.56,29.66,352.92,51.48,612.48,"43,064.93"
631,20/02/2024,SHB,"12,000","12,000","11,850","12,100","11,800","11,906",-150,-1.25,23.24,276.69,19.38,230.81,42.62,507.50,"42,883.99"
632,19/02/2024,SHB,"11,900","12,000","12,000","12,100","11,850","11,952",100,0.84,24.13,288.35,3.59,42.75,27.72,331.10,"43,426.82"
633,16/02/2024,SHB,"11,900","12,000","11,900","12,100","11,850","11,946",0,0.00,21.02,251.10,3.24,38.64,24.26,289.74,"43,064.93"
634,15/02/2024,SHB,"11,650","11,750","11,900","12,150","11,700","11,927",250,2.15,44.49,530.57,3.65,42.50,48.13,573.07,"43,064.93"
635,07/02/2024,SHB,"11,550","11,600","11,650","11,750","11,550","11,628",100,0.87,22.74,264.43,1.16,12.55,23.91,276.98,"42,160.21"
636,06/02/2024,SHB,"11,750","11,850","11,550","11,850","11,550","11,660",-200,-1.70,17.88,208.44,0.81,9.47,18.69,217.91,"41,798.32"
637,05/02/2024,SHB,"11,450","11,400","11,750","11,850","11,400","11,616",300,2.62,38.73,449.86,11.42,130.20,50.15,580.05,"42,522.10"
638,02/02/2024,SHB,"11,600","11,650","11,450","11,700","11,350","11,489",-150,-1.29,37.98,436.33,2.01,23.08,39.99,459.41,"41,436.43"
639,01/02/2024,SHB,"11,600","11,600","11,600","11,750","11,500","11,632",0,0.00,20.17,234.59,13.43,156.60,33.60,391.19,"41,979.26"
640,31/01/2024,SHB,"12,300","12,200","11,600","12,250","11,500","11,878",-700,-5.69,127.10,"1,509.75",2.74,32.33,129.84,"1,542.08","41,979.26"
641,30/01/2024,SHB,"12,300","12,300","12,300","12,350","12,200","12,268",0,0.00,17.12,209.99,5.24,63.52,22.36,273.51,"44,512.49"
642,29/01/2024,SHB,"12,350","12,400","12,300","12,500","12,300","12,382",-50,-0.40,21.32,263.98,0.00,0.00,21.32,263.98,"44,512.49"
643,26/01/2024,SHB,"12,250","12,300","12,350","12,350","12,250","12,304",100,0.82,21.72,267.20,0.07,0.86,21.79,268.06,"44,693.44"
644,25/01/2024,SHB,"12,200","12,250","12,250","12,350","12,200","12,271",50,0.41,27.27,334.56,0.38,4.61,27.65,339.17,"44,331.55"
645,24/01/2024,SHB,"12,100","12,100","12,200","12,400","12,050","12,248",100,0.83,50.21,614.98,5.53,66.91,55.74,681.89,"44,150.60"
646,23/01/2024,SHB,"12,150","12,150","12,100","12,250","12,050","12,145",-50,-0.41,31.04,376.98,1.96,23.81,33.00,400.79,"43,788.71"
647,22/01/2024,SHB,"12,150","12,300","12,150","12,300","12,100","12,190",0,0.00,31.81,387.75,3.94,47.78,35.75,435.54,"43,969.66"
648,19/01/2024,SHB,"12,050","12,150","12,150","12,200","12,050","12,137",100,0.83,23.41,284.08,0.46,5.71,23.87,289.78,"43,969.66"
649,18/01/2024,SHB,"12,000","12,000","12,050","12,100","11,950","12,020",50,0.42,25.14,302.24,1.02,12.44,26.17,314.68,"43,607.77"
650,17/01/2024,SHB,"12,200","12,200","12,000","12,350","12,000","12,135",-200,-1.64,37.16,450.99,16.84,205.50,54.00,656.49,"43,426.82"
651,16/01/2024,SHB,"12,150","12,050","12,200","12,200","11,950","12,065",50,0.41,34.30,413.82,4.43,54.45,38.73,468.27,"44,150.60"
652,15/01/2024,SHB,"12,300","12,400","12,150","12,500","12,150","12,302",-150,-1.22,37.22,457.91,6.59,81.01,43.81,538.91,"43,969.66"
653,12/01/2024,SHB,"12,100","11,900","12,300","12,450","11,850","12,174",200,1.65,64.61,786.56,0.09,1.09,64.70,787.65,"44,512.49"
654,11/01/2024,SHB,"12,000","12,100","12,100","12,400","12,000","12,199",100,0.83,46.15,562.94,0.09,1.02,46.23,563.96,"43,788.71"
655,10/01/2024,SHB,"11,700","11,700","12,000","12,200","11,600","11,976",300,2.56,94.31,"1,129.41",1.99,23.28,96.30,"1,152.69","43,426.82"
656,09/01/2024,SHB,"11,700","11,700","11,700","11,750","11,550","11,634",0,0.00,29.82,346.92,1.76,20.50,31.58,367.42,"42,341.15"
657,08/01/2024,SHB,"11,550","11,650","11,700","11,750","11,550","11,635",150,1.30,38.35,446.15,2.25,25.61,40.60,471.76,"42,341.15"
658,05/01/2024,SHB,"11,450","11,500","11,550","11,600","11,350","11,492",100,0.87,39.86,458.07,0.00,0.00,39.86,458.07,"41,798.32"
659,04/01/2024,SHB,"11,250","11,300","11,450","11,750","11,250","11,476",200,1.78,61.54,706.26,6.51,70.25,68.05,776.52,"41,436.43"
660,03/01/2024,SHB,"10,950","10,950","11,250","11,250","10,950","11,136",300,2.74,30.25,336.87,3.07,33.42,33.32,370.28,"40,712.65"
661,02/01/2024,SHB,"10,800","10,900","10,950","11,100","10,850","10,993",150,1.39,24.64,270.92,11.64,124.17,36.28,395.09,"39,626.98"
662,29/12/2023,SHB,"10,800","10,850","10,800","10,950","10,800","10,867",0,0.00,11.76,127.74,0.59,6.82,12.35,134.57,"39,084.14"
663,28/12/2023,SHB,"10,750","10,800","10,800","10,850","10,700","10,781",50,0.47,9.64,103.88,1.07,11.58,10.71,115.46,"39,084.14"
664,27/12/2023,SHB,"10,700","10,750","10,750","10,800","10,700","10,761",50,0.47,7.83,84.21,0.20,2.14,8.03,86.35,"38,903.20"
665,26/12/2023,SHB,"10,750","10,800","10,700","10,850","10,700","10,748",-50,-0.47,14.66,157.56,4.00,43.00,18.66,200.56,"38,722.25"
666,25/12/2023,SHB,"10,700","10,700","10,750","10,850","10,700","10,781",50,0.47,8.68,93.61,6.98,73.30,15.66,166.91,"38,903.20"
667,22/12/2023,SHB,"10,650","10,700","10,700","10,800","10,650","10,702",50,0.47,10.06,107.67,0.00,0.00,10.06,107.67,"38,722.25"
668,21/12/2023,SHB,"10,700","10,650","10,650","10,750","10,650","10,679",-50,-0.47,9.62,102.76,0.10,0.95,9.72,103.71,"38,541.31"
669,20/12/2023,SHB,"10,700","10,750","10,700","10,800","10,650","10,713",0,0.00,6.81,72.90,0.03,0.30,6.83,73.20,"38,722.25"
670,19/12/2023,SHB,"10,700","10,650","10,700","10,750","10,600","10,683",0,0.00,14.40,153.88,0.17,1.85,14.57,155.73,"38,722.25"
671,18/12/2023,SHB,"10,800","10,850","10,700","10,850","10,650","10,751",-100,-0.93,13.54,145.53,2.28,24.64,15.82,170.17,"38,722.25"
672,15/12/2023,SHB,"10,800","10,850","10,800","10,950","10,750","10,840",0,0.00,18.98,205.77,0.74,7.99,19.72,213.77,"39,084.14"
673,14/12/2023,SHB,"10,900","10,950","10,800","11,000","10,800","10,884",-100,-0.92,20.16,219.41,2.20,24.00,22.36,243.41,"39,084.14"
674,13/12/2023,SHB,"11,100","11,150","10,900","11,200","10,900","11,013",-200,-1.80,20.47,225.47,2.82,31.02,23.29,256.49,"39,446.03"
675,12/12/2023,SHB,"11,150","11,150","11,100","11,250","11,100","11,158",-50,-0.45,20.44,228.04,10.26,111.89,30.69,339.93,"40,169.81"
676,11/12/2023,SHB,"11,000","11,050","11,150","11,200","11,000","11,071",150,1.36,21.55,238.55,3.56,39.16,25.11,277.71,"40,350.76"
677,08/12/2023,SHB,"11,050","11,050","11,000","11,200","10,950","11,069",-50,-0.45,18.86,208.74,6.50,70.16,25.35,278.90,"39,807.92"
678,07/12/2023,SHB,"11,000","11,050","11,050","11,300","10,950","11,080",50,0.45,35.30,391.19,1.26,13.86,36.56,405.05,"39,988.87"
679,06/12/2023,SHB,"10,950","11,000","11,000","11,050","10,950","10,997",50,0.46,14.12,155.29,3.30,36.14,17.42,191.42,"39,807.92"
680,05/12/2023,SHB,"11,100","11,150","10,950","11,200","10,950","11,039",-150,-1.35,14.94,164.95,1.96,21.56,16.90,186.51,"39,626.98"
681,04/12/2023,SHB,"10,850","10,900","11,100","11,200","10,850","11,047",250,2.30,28.18,311.33,7.95,86.70,36.13,398.03,"40,169.81"
682,01/12/2023,SHB,"10,800","10,850","10,850","10,900","10,700","10,810",50,0.46,8.20,88.66,0.00,0.00,8.20,88.66,"39,265.09"
683,30/11/2023,SHB,"10,850","10,900","10,800","11,000","10,800","10,891",-50,-0.46,10.15,110.55,1.16,12.59,11.31,123.14,"39,084.14"
684,29/11/2023,SHB,"10,850","10,900","10,850","10,950","10,800","10,869",0,0.00,7.75,84.27,2.34,25.39,10.09,109.66,"39,265.09"
685,28/11/2023,SHB,"10,750","10,800","10,850","10,900","10,600","10,740",100,0.93,9.99,107.34,3.12,33.54,13.11,140.88,"39,265.09"
686,27/11/2023,SHB,"10,950","10,950","10,750","11,000","10,700","10,815",-200,-1.83,11.09,119.95,10.02,110.07,21.12,230.02,"38,903.20"
687,24/11/2023,SHB,"10,950","11,050","10,950","11,050","10,650","10,886",0,0.00,17.19,187.17,11.00,120.45,28.19,307.62,"39,626.98"
688,23/11/2023,SHB,"11,300","11,300","10,950","11,400","10,950","11,237",-350,-3.10,15.37,172.71,0.00,0.00,15.37,172.71,"39,626.98"
689,22/11/2023,SHB,"11,250","11,200","11,300","11,300","11,150","11,215",50,0.44,12.00,134.54,14.33,158.08,26.33,292.62,"40,893.59"
690,21/11/2023,SHB,"11,200","11,300","11,250","11,350","11,150","11,242",50,0.45,8.85,99.52,20.52,226.14,29.37,325.66,"40,712.65"
691,20/11/2023,SHB,"11,200","10,900","11,200","11,350","10,900","11,087",0,0.00,17.13,189.97,8.42,92.93,25.56,282.90,"40,531.70"
692,17/11/2023,SHB,"11,600","11,600","11,200","11,700","11,100","11,339",-400,-3.45,26.96,305.68,2.37,26.75,29.32,332.43,"40,531.70"
693,16/11/2023,SHB,"11,550","11,500","11,600","11,600","11,400","11,522",50,0.43,11.15,128.48,1.81,20.88,12.96,149.36,"41,979.26"
694,15/11/2023,SHB,"11,450","11,650","11,550","11,850","11,450","11,668",100,0.87,31.70,369.93,3.16,36.18,34.86,406.11,"41,798.32"
695,14/11/2023,SHB,"11,050","11,200","11,450","11,750","11,100","11,501",400,3.62,32.22,370.51,3.56,39.52,35.78,410.03,"41,436.43"
696,13/11/2023,SHB,"11,150","11,150","11,050","11,300","10,950","11,137",-100,-0.90,12.02,133.84,5.83,64.58,17.85,198.42,"39,988.87"
697,10/11/2023,SHB,"11,250","11,200","11,150","11,300","11,050","11,143",-100,-0.89,18.14,202.11,1.74,19.40,19.88,221.51,"40,350.76"
698,09/11/2023,SHB,"11,350","11,400","11,250","11,500","11,200","11,346",-100,-0.88,20.23,229.54,2.46,27.23,22.69,256.77,"40,712.65"
699,08/11/2023,SHB,"10,850","10,900","11,350","11,350","10,750","11,049",500,4.61,24.20,267.38,1.96,21.27,26.16,288.64,"41,074.54"
700,07/11/2023,SHB,"11,000","11,000","10,850","11,050","10,850","10,927",-150,-1.36,13.52,147.73,1.96,21.46,15.48,169.19,"39,265.09"
701,06/11/2023,SHB,"10,700","10,800","11,000","11,050","10,700","10,941",300,2.80,17.26,188.84,3.88,41.58,21.14,230.42,"39,807.92"
702,03/11/2023,SHB,"10,900","10,950","10,700","10,950","10,700","10,789",-200,-1.83,14.07,151.85,1.90,20.52,15.97,172.37,"38,722.25"
703,02/11/2023,SHB,"10,350","10,450","10,900","10,900","10,350","10,616",550,5.31,19.00,201.71,2.56,26.50,21.56,228.21,"39,446.03"
704,01/11/2023,SHB,"10,100","10,200","10,350","10,400","10,100","10,246",250,2.48,13.70,140.36,3.70,37.37,17.40,177.73,"37,455.63"
705,31/10/2023,SHB,"10,150","10,200","10,100","10,300","10,100","10,177",-50,-0.49,11.48,116.82,0.00,0.00,11.48,116.82,"36,550.91"
706,30/10/2023,SHB,"10,300","10,250","10,150","10,300","10,150","10,227",-150,-1.46,5.74,58.67,3.56,36.67,9.30,95.34,"36,731.85"
707,27/10/2023,SHB,"10,050","10,150","10,300","10,300","10,050","10,165",250,2.49,11.62,118.13,0.00,0.00,11.62,118.13,"37,274.69"
708,26/10/2023,SHB,"10,550","10,400","10,050","10,450","9,990","10,138",-500,-4.74,29.07,294.69,0.00,0.00,29.07,294.69,"36,369.96"
709,25/10/2023,SHB,"10,600","10,650","10,550","10,700","10,500","10,619",-50,-0.47,7.66,81.32,0.44,4.66,8.10,85.99,"38,179.42"
710,24/10/2023,SHB,"10,300","10,350","10,600","10,700","10,350","10,523",300,2.91,12.19,128.33,4.74,48.82,16.93,177.15,"38,360.36"
711,23/10/2023,SHB,"10,450","10,450","10,300","10,500","10,250","10,313",-150,-1.44,10.82,111.60,0.00,0.00,10.82,111.60,"37,274.69"
712,20/10/2023,SHB,"10,300","10,300","10,450","10,500","10,150","10,300",150,1.46,12.15,125.12,0.00,0.00,12.15,125.12,"37,817.53"
713,19/10/2023,SHB,"10,400","10,400","10,300","10,600","10,250","10,386",-100,-0.96,12.09,125.60,0.00,0.00,12.09,125.60,"37,274.69"
714,18/10/2023,SHB,"10,600","10,600","10,400","10,650","10,250","10,470",-200,-1.89,16.58,173.57,16.33,176.35,32.91,349.92,"37,636.58"
715,17/10/2023,SHB,"10,600","10,650","10,600","10,750","10,600","10,662",0,0.00,6.01,64.10,0.44,4.66,6.45,68.76,"38,360.36"
716,16/10/2023,SHB,"10,800","10,750","10,600","10,850","10,600","10,701",-200,-1.85,8.10,86.73,22.24,240.12,30.35,326.85,"38,360.36"
717,13/10/2023,SHB,"10,850","10,850","10,800","10,850","10,700","10,768",-50,-0.46,10.67,114.85,1.11,12.03,11.77,126.88,"39,084.14"
718,12/10/2023,SHB,"10,900","10,900","10,850","11,050","10,850","10,929",-50,-0.46,9.66,105.56,0.90,9.81,10.56,115.37,"39,265.09"
719,11/10/2023,SHB,"10,850","10,900","10,900","10,950","10,800","10,872",50,0.46,5.61,61.01,1.14,12.32,6.75,73.32,"39,446.03"
720,10/10/2023,SHB,"10,750","10,800","10,850","11,000","10,800","10,908",100,0.93,9.84,107.29,0.94,10.11,10.78,117.40,"39,265.09"
721,09/10/2023,SHB,"10,700","10,700","10,750","10,800","10,650","10,713",50,0.47,8.03,86.02,1.36,14.55,9.39,100.58,"38,903.20"
722,06/10/2023,SHB,"10,500","10,500","10,700","10,800","10,500","10,626",200,1.90,10.54,112.00,0.00,0.00,10.54,112.00,"38,722.25"
723,05/10/2023,SHB,"10,650","10,700","10,500","10,800","10,500","10,610",-150,-1.41,9.20,97.61,0.00,0.00,9.20,97.61,"37,998.47"
724,04/10/2023,SHB,"10,550","10,450","10,650","10,750","10,400","10,606",100,0.95,10.57,112.06,0.00,0.00,10.57,112.06,"38,541.31"
725,03/10/2023,SHB,"11,050","11,000","10,550","11,000","10,400","10,661",-500,-4.52,22.39,238.69,0.00,0.00,22.39,238.69,"38,179.42"
726,02/10/2023,SHB,"11,100","11,100","11,050","11,200","11,000","11,094",-50,-0.45,9.45,104.86,0.00,0.00,9.45,104.87,"39,988.87"
727,29/09/2023,SHB,"10,950","11,050","11,100","11,300","11,000","11,138",150,1.37,9.41,104.82,0.08,0.89,9.49,105.72,"40,169.81"
728,28/09/2023,SHB,"11,100","11,100","10,950","11,150","10,850","10,979",-150,-1.35,13.80,151.49,0.00,0.00,13.80,151.49,"39,626.98"
729,27/09/2023,SHB,"10,800","10,850","11,100","11,100","10,600","10,812",300,2.78,17.67,190.99,2.31,24.95,19.98,215.94,"40,169.81"
730,26/09/2023,SHB,"11,000","11,000","10,800","11,300","10,800","11,067",-200,-1.82,22.00,243.46,45.87,521.93,67.87,765.39,"39,084.14"
731,25/09/2023,SHB,"11,800","11,800","11,000","11,850","11,000","11,383",-800,-6.78,25.60,291.44,37.91,455.82,63.51,747.26,"39,807.92"
732,22/09/2023,SHB,"12,050","11,900","11,800","11,950","11,500","11,721",-250,-2.07,35.09,411.25,0.00,0.00,35.09,411.26,"42,703.04"
733,21/09/2023,SHB,"12,200","12,200","12,050","12,250","12,000","12,122",-150,-1.23,17.85,216.39,0.00,0.00,17.85,216.39,"43,607.77"
734,20/09/2023,SHB,"12,050","12,050","12,200","12,250","12,050","12,139",150,1.24,15.62,189.67,1.50,18.08,17.12,207.74,"44,150.60"
735,19/09/2023,SHB,"12,100","12,100","12,050","12,150","11,950","12,048",-50,-0.41,25.80,310.85,1.10,13.31,26.90,324.16,"43,607.77"
736,18/09/2023,SHB,"12,200","12,250","12,100","12,350","12,050","12,184",-100,-0.82,18.75,228.46,0.00,0.00,18.75,228.46,"43,788.71"
737,15/09/2023,SHB,"12,300","12,400","12,200","12,500","12,200","12,318",-100,-0.81,24.92,307.00,0.10,1.16,25.02,308.16,"44,150.60"
738,14/09/2023,SHB,"12,350","12,400","12,300","12,650","12,300","12,446",-50,-0.40,28.08,349.46,1.00,12.35,29.08,361.81,"44,512.49"
739,13/09/2023,SHB,"12,550","12,600","12,350","12,650","12,300","12,482",-200,-1.59,20.55,256.50,2.90,36.40,23.45,292.90,"44,693.44"
740,12/09/2023,SHB,"12,300","12,400","12,550","12,550","12,200","12,353",250,2.03,22.48,277.72,3.30,40.59,25.78,318.31,"45,417.22"
741,11/09/2023,SHB,"12,700","12,800","12,300","12,800","12,300","12,538",-400,-3.15,33.80,423.74,3.93,49.46,37.72,473.20,"44,512.49"
742,08/09/2023,SHB,"12,750","12,800","12,700","12,850","12,700","12,748",-50,-0.39,20.59,262.46,1.80,22.96,22.39,285.42,"45,960.05"
743,07/09/2023,SHB,"12,650","12,700","12,750","12,950","12,700","12,810",100,0.79,35.28,451.89,0.74,9.37,36.01,461.26,"46,141.00"
744,06/09/2023,SHB,"12,650","12,650","12,650","12,800","12,600","12,684",0,0.00,21.25,269.58,3.75,47.44,25.00,317.02,"45,779.11"
745,05/09/2023,SHB,"12,450","12,500","12,650","12,900","12,500","12,670",200,1.61,35.38,448.20,9.63,118.76,45.00,566.96,"45,779.11"
746,31/08/2023,SHB,"12,250","12,350","12,450","12,450","12,250","12,357",200,1.63,18.94,234.03,1.18,14.17,20.12,248.20,"45,055.33"
747,30/08/2023,SHB,"12,250","12,250","12,250","12,350","12,200","12,254",0,0.00,14.69,180.04,2.81,34.92,17.51,214.96,"44,331.55"
748,29/08/2023,SHB,"12,100","12,150","12,250","12,400","12,100","12,263",150,1.24,19.94,244.51,23.07,277.21,43.01,521.72,"44,331.55"
749,28/08/2023,SHB,"11,950","12,000","12,100","12,150","11,950","12,025",150,1.26,16.03,192.71,9.72,118.67,25.75,311.39,"43,788.71"
750,25/08/2023,SHB,"12,100","12,100","11,950","12,100","11,950","12,011",-150,-1.24,13.01,156.28,1.00,12.10,14.01,168.38,"43,245.88"
751,24/08/2023,SHB,"12,000","12,000","12,100","12,100","11,900","12,017",100,0.83,14.32,172.07,0.00,0.00,14.32,172.07,"43,788.71"
752,23/08/2023,SHB,"12,100","12,200","12,000","12,250","11,900","12,042",-100,-0.83,16.81,202.43,2.86,34.96,19.67,237.38,"43,426.82"
753,22/08/2023,SHB,"12,150","12,200","12,100","12,250","11,750","11,982",-50,-0.41,17.96,215.23,3.69,44.68,21.65,259.91,"43,788.71"
754,21/08/2023,SHB,"12,000","11,900","12,150","12,300","11,750","12,018",150,1.25,26.21,314.99,4.12,49.04,30.33,364.03,"43,969.66"
755,18/08/2023,SHB,"12,850","12,850","12,000","12,850","12,000","12,382",-850,-6.61,37.96,470.00,3.78,48.19,41.74,518.18,"43,426.82"
756,17/08/2023,SHB,"12,900","12,950","12,850","13,000","12,850","12,905",-50,-0.39,17.72,228.62,0.50,6.45,18.22,235.07,"46,502.89"
757,16/08/2023,SHB,"12,950","12,950","12,900","13,100","12,850","12,952",-50,-0.39,16.73,216.72,2.00,25.90,18.73,242.62,"46,683.83"
758,15/08/2023,SHB,"12,950","12,950","12,950","13,100","12,900","12,975",0,0.00,14.75,191.31,0.00,0.00,14.75,191.31,"46,864.78"
759,14/08/2023,SHB,"12,950","13,000","12,950","13,050","12,850","12,966",0,0.00,21.80,282.71,1.96,25.38,23.76,308.09,"46,864.78"
760,11/08/2023,SHB,"12,950","12,950","12,950","13,100","12,700","12,895",0,0.00,20.19,260.35,1.10,14.25,21.29,274.60,"46,864.78"
761,10/08/2023,SHB,"13,150","13,150","12,950","13,250","12,900","13,060",-200,-1.52,20.08,262.25,4.59,60.13,24.67,322.38,"46,864.78"
762,09/08/2023,SHB,"13,250","13,200","13,150","13,400","13,100","13,213",-100,-0.75,18.46,243.94,0.00,0.00,18.46,243.94,"47,588.56"
763,08/08/2023,SHB,"13,450","13,550","13,250","13,550","13,250","13,356",-200,-1.49,23.78,317.60,4.59,61.41,28.37,379.01,"47,950.45"
764,07/08/2023,SHB,"13,300","13,300","13,450","13,600","13,300","13,435",150,1.13,26.41,354.86,5.77,76.73,32.18,431.59,"48,674.23"
765,04/08/2023,SHB,"12,650","12,700","13,300","13,300","12,650","12,985",650,5.14,42.08,546.43,0.00,0.00,42.08,546.43,"48,131.40"
766,03/08/2023,SHB,"12,650","12,700","12,650","12,700","12,550","12,640",0,0.00,15.69,198.27,1.65,20.70,17.34,218.97,"38,796.12"
767,02/08/2023,SHB,"12,550","12,550","12,650","12,650","12,500","12,581",100,0.80,19.39,243.91,5.11,64.09,24.50,308.00,"38,796.12"
768,01/08/2023,SHB,"12,600","12,600","12,550","12,750","12,550","12,650",-50,-0.40,21.06,266.40,11.17,140.80,32.23,407.20,"38,489.43"
769,31/07/2023,SHB,"12,600","12,600","12,600","12,700","12,500","12,575",0,0.00,19.31,242.88,0.00,0.00,19.31,242.88,"38,642.78"
770,28/07/2023,SHB,"12,500","12,450","12,600","12,650","12,350","12,502",100,0.80,15.32,191.59,2.27,28.31,17.59,219.90,"38,642.78"
771,27/07/2023,SHB,"12,600","12,600","12,500","12,600","12,350","12,475",-100,-0.79,20.49,255.58,1.36,17.14,21.85,272.71,"38,336.09"
772,26/07/2023,SHB,"12,600","12,650","12,600","12,650","12,500","12,579",0,0.00,14.67,184.54,2.56,32.26,17.23,216.79,"38,642.78"
