No,Date,Ticker,Reference,Open_price,Close_price,Highest_price,Lowest_price,Average,Change,Change_percent,Matched_volume,Matched_value,Negotiated_volume,Negotiated_value,Total_volume,Total_value,Market_cap
735,19/09/2023,ACB,"22,450","22,450","22,300","22,600","22,250","22,375",-150,-0.67,8.08,180.78,2.49,52.04,10.57,232.82,"86,614.32"
736,18/09/2023,ACB,"22,650","22,600","22,450","22,650","22,300","22,442",-200,-0.88,4.36,97.92,3.03,65.43,7.39,163.35,"87,196.93"
737,15/09/2023,ACB,"22,450","22,600","22,650","22,750","22,450","22,608",200,0.89,5.25,118.69,2.37,51.50,7.62,170.19,"87,973.74"
738,14/09/2023,ACB,"22,550","22,500","22,450","22,800","22,400","22,593",-100,-0.44,6.19,139.89,0.50,11.25,6.69,151.14,"87,196.93"
739,13/09/2023,ACB,"22,750","22,750","22,550","22,800","22,450","22,628",-200,-0.88,6.94,157.01,2.55,54.06,9.49,211.07,"87,585.34"
740,12/09/2023,ACB,"22,350","22,350","22,750","22,750","22,200","22,447",400,1.79,6.68,149.98,3.07,67.08,9.75,217.06,"88,362.15"
741,11/09/2023,ACB,"22,750","22,800","22,350","22,900","22,250","22,515",-400,-1.76,10.54,237.21,0.00,0.00,10.54,237.22,"86,808.53"
742,08/09/2023,ACB,"22,900","22,900","22,750","22,950","22,700","22,810",-150,-0.66,5.53,126.05,2.70,57.51,8.23,183.56,"88,362.15"
743,07/09/2023,ACB,"22,950","23,000","22,900","23,150","22,750","22,944",-50,-0.22,9.85,226.12,2.76,58.93,12.61,285.04,"88,944.75"
744,06/09/2023,ACB,"22,750","22,750","22,950","22,950","22,600","22,787",200,0.88,4.78,108.88,0.00,0.00,4.78,108.88,"89,138.96"
745,05/09/2023,ACB,"22,600","22,700","22,750","23,050","22,650","22,856",150,0.66,7.63,174.32,0.00,0.00,7.63,174.32,"88,362.15"
746,31/08/2023,ACB,"22,450","22,450","22,600","22,600","22,450","22,516",150,0.67,7.21,162.26,0.62,12.96,7.83,175.22,"87,779.54"
747,30/08/2023,ACB,"22,050","22,050","22,450","22,500","22,050","22,312",400,1.81,7.22,161.14,0.30,6.63,7.52,167.77,"87,196.93"
748,29/08/2023,ACB,"22,050","22,050","22,050","22,200","21,950","22,067",0,0.00,5.77,127.43,0.00,0.00,5.77,127.43,"85,643.31"
749,28/08/2023,ACB,"21,950","22,000","22,050","22,100","21,950","22,012",100,0.46,5.16,113.50,1.00,22.50,6.16,136.00,"85,643.31"
750,25/08/2023,ACB,"22,050","22,000","21,950","22,050","21,850","21,947",-100,-0.45,5.38,118.03,0.00,0.00,5.38,118.03,"85,254.91"
751,24/08/2023,ACB,"21,850","21,850","22,050","22,250","21,850","22,028",200,0.92,5.31,117.00,0.00,0.00,5.31,117.00,"85,643.31"
752,23/08/2023,ACB,"22,050","22,200","21,850","22,300","21,850","22,038",-200,-0.91,5.54,122.19,0.00,0.00,5.54,122.19,"84,866.50"
753,22/08/2023,ACB,"22,000","22,100","22,050","22,150","21,600","21,898",50,0.23,9.07,198.57,0.28,6.23,9.35,204.80,"85,643.31"
754,21/08/2023,ACB,"21,900","21,850","22,000","22,200","21,850","21,996",100,0.46,7.97,175.41,0.10,2.34,8.07,177.75,"85,449.11"
755,18/08/2023,ACB,"22,700","22,700","21,900","22,700","21,900","22,283",-800,-3.52,20.45,455.72,0.00,0.00,20.45,455.72,"85,060.70"
756,17/08/2023,ACB,"22,900","22,950","22,700","23,000","22,700","22,841",-200,-0.87,10.12,231.16,0.00,0.00,10.12,231.16,"88,167.94"
757,16/08/2023,ACB,"22,850","22,850","22,900","23,050","22,800","22,924",50,0.22,8.40,192.49,0.00,0.00,8.40,192.49,"88,944.75"
758,15/08/2023,ACB,"23,050","23,150","22,850","23,250","22,850","22,962",-200,-0.87,6.46,148.31,0.00,0.00,6.46,148.31,"88,750.55"
759,14/08/2023,ACB,"22,900","22,900","23,050","23,050","22,800","22,939",150,0.66,10.44,239.47,0.00,0.00,10.44,239.48,"89,527.36"
760,11/08/2023,ACB,"22,900","22,950","22,900","23,000","22,600","22,784",0,0.00,9.16,208.64,0.00,0.00,9.16,208.65,"88,944.75"
761,10/08/2023,ACB,"23,200","23,250","22,900","23,350","22,900","23,059",-300,-1.29,12.69,292.66,1.44,35.14,14.13,327.80,"88,944.75"
762,09/08/2023,ACB,"23,400","23,400","23,200","23,600","23,150","23,341",-200,-0.85,15.56,363.10,0.00,0.00,15.56,363.10,"90,109.97"
763,08/08/2023,ACB,"23,750","23,800","23,400","23,900","23,300","23,554",-350,-1.47,15.27,359.58,0.04,0.86,15.30,360.43,"90,886.78"
764,07/08/2023,ACB,"24,400","23,950","23,750","24,050","23,600","23,764",-650,-2.66,28.09,667.43,122.67,"3,201.80",150.76,"3,869.23","92,246.20"
765,04/08/2023,ACB,"23,450","23,600","24,400","24,400","23,250","23,917",950,4.05,18.67,446.58,0.00,0.00,18.67,446.59,"94,770.83"
766,03/08/2023,ACB,"23,100","23,050","23,450","23,500","23,000","23,309",350,1.52,17.01,396.41,0.50,11.05,17.51,407.46,"91,080.98"
767,02/08/2023,ACB,"22,850","22,800","23,100","23,150","22,800","23,007",250,1.09,12.41,285.43,0.40,8.80,12.81,294.23,"89,721.56"
768,01/08/2023,ACB,"22,950","23,250","22,850","23,250","22,750","23,019",-100,-0.44,13.71,315.69,3.50,78.75,17.21,394.44,"88,750.55"
769,31/07/2023,ACB,"22,200","22,500","22,950","22,950","22,450","22,726",750,3.38,19.21,436.47,0.12,2.48,19.33,438.95,"89,138.96"
770,28/07/2023,ACB,"22,150","22,200","22,200","22,400","22,050","22,235",50,0.23,8.61,191.45,0.59,13.77,9.20,205.21,"86,225.92"
771,27/07/2023,ACB,"22,300","22,300","22,150","22,350","22,050","22,148",-150,-0.67,7.21,159.64,0.00,0.00,7.21,159.64,"86,031.72"
772,26/07/2023,ACB,"22,300","22,300","22,300","22,450","22,200","22,307",0,0.00,5.97,133.11,0.00,0.00,5.97,133.11,"86,614.32"
773,25/07/2023,ACB,"22,050","22,000","22,300","22,500","22,000","22,304",250,1.13,13.70,305.65,0.03,0.59,13.73,306.24,"86,614.32"
774,24/07/2023,ACB,"22,100","22,100","22,050","22,200","21,950","22,039",-50,-0.23,6.76,148.98,1.30,26.78,8.06,175.76,"85,643.31"
775,21/07/2023,ACB,"22,000","22,000","22,100","22,100","21,900","21,996",100,0.45,6.68,146.92,0.39,8.76,7.07,155.68,"85,837.51"
776,20/07/2023,ACB,"22,000","22,000","22,000","22,050","21,900","21,952",0,0.00,6.28,137.96,0.00,0.00,6.28,137.96,"85,449.11"
777,19/07/2023,ACB,"22,000","22,000","22,000","22,150","21,950","22,043",0,0.00,9.55,210.56,0.45,10.17,10.01,220.73,"85,449.11"
778,18/07/2023,ACB,"22,000","21,900","22,000","22,000","21,850","21,938",0,0.00,6.78,148.75,1.74,35.77,8.53,184.52,"85,449.11"
779,17/07/2023,ACB,"22,000","22,050","22,000","22,050","21,900","21,977",0,0.00,6.53,143.59,0.32,6.95,6.85,150.54,"85,449.11"
780,14/07/2023,ACB,"22,000","22,050","22,000","22,100","21,800","21,923",0,0.00,6.90,151.22,0.00,0.00,6.90,151.22,"85,449.11"
781,13/07/2023,ACB,"21,850","22,000","22,000","22,000","21,800","21,914",150,0.69,6.74,147.72,0.20,4.23,6.94,151.95,"85,449.11"
782,12/07/2023,ACB,"22,000","22,200","21,850","22,200","21,800","21,927",-150,-0.68,5.19,113.69,0.00,0.00,5.19,113.69,"84,866.50"
783,11/07/2023,ACB,"21,950","22,300","22,000","22,300","21,950","22,116",50,0.23,8.85,195.69,0.59,12.56,9.44,208.25,"85,449.11"
784,10/07/2023,ACB,"21,700","21,750","21,950","22,100","21,700","21,909",250,1.15,9.03,197.88,0.00,0.00,9.03,197.88,"85,254.91"
785,07/07/2023,ACB,"21,700","21,700","21,700","21,750","21,500","21,576",0,0.00,7.14,154.11,1.40,28.75,8.54,182.86,"84,283.89"
786,06/07/2023,ACB,"21,950","21,950","21,700","22,000","21,650","21,830",-250,-1.14,6.42,140.25,1.23,28.35,7.65,168.60,"84,283.89"
787,05/07/2023,ACB,"22,000","22,000","21,950","22,100","21,950","22,024",-50,-0.23,8.12,178.93,0.00,0.00,8.12,178.93,"85,254.91"
788,04/07/2023,ACB,"22,050","21,950","22,000","22,050","21,900","21,960",-50,-0.23,4.35,95.45,1.23,25.49,5.57,120.94,"85,449.11"
789,03/07/2023,ACB,"22,050","22,050","22,050","22,100","21,950","22,015",0,0.00,4.03,88.72,0.00,0.00,4.03,88.72,"85,643.31"
790,30/06/2023,ACB,"21,900","21,900","22,050","22,050","21,800","21,922",150,0.68,5.12,112.19,0.00,0.00,5.12,112.19,"85,643.31"
791,29/06/2023,ACB,"22,300","22,300","21,900","22,400","21,900","22,134",-400,-1.79,8.15,180.42,1.05,24.07,9.20,204.49,"85,060.70"
792,28/06/2023,ACB,"22,200","22,200","22,300","22,400","22,100","22,186",100,0.45,8.23,182.60,0.41,9.62,8.64,192.21,"86,614.32"
793,27/06/2023,ACB,"22,250","22,550","22,200","22,550","22,200","22,307",-50,-0.22,5.62,125.36,3.99,88.62,9.61,213.98,"86,225.92"
794,26/06/2023,ACB,"21,900","22,200","22,250","22,500","22,000","22,196",350,1.60,11.78,261.58,0.00,0.00,11.78,261.58,"86,420.12"
795,23/06/2023,ACB,"21,650","21,700","21,900","21,900","21,600","21,801",250,1.15,11.43,249.25,1.97,41.38,13.40,290.63,"85,060.70"
796,22/06/2023,ACB,"21,700","21,750","21,650","21,900","21,650","21,761",-50,-0.23,7.97,173.50,0.00,0.00,7.97,173.50,"84,089.69"
797,21/06/2023,ACB,"21,650","21,600","21,700","21,700","21,550","21,629",50,0.23,5.48,118.57,1.43,30.40,6.91,148.97,"84,283.89"
798,20/06/2023,ACB,"21,650","21,650","21,650","21,700","21,500","21,555",0,0.00,5.64,121.52,0.00,0.00,5.64,121.52,"84,089.69"
799,19/06/2023,ACB,"21,800","21,800","21,650","21,850","21,600","21,708",-150,-0.69,4.66,101.13,1.89,40.50,6.55,141.63,"84,089.69"
800,16/06/2023,ACB,"21,700","21,700","21,800","22,100","21,600","21,858",100,0.46,14.41,314.98,8.10,175.77,22.51,490.75,"84,672.30"
801,15/06/2023,ACB,"21,650","21,650","21,700","21,700","21,550","21,648",50,0.23,5.41,117.03,0.00,0.00,5.41,117.03,"84,283.89"
802,14/06/2023,ACB,"21,600","21,650","21,650","21,900","21,600","21,758",50,0.23,8.03,174.73,0.27,5.77,8.30,180.51,"84,089.69"
803,13/06/2023,ACB,"21,450","21,500","21,600","21,600","21,400","21,484",150,0.70,7.97,171.22,0.00,0.00,7.97,171.22,"83,895.49"
804,12/06/2023,ACB,"21,550","21,650","21,450","21,650","21,350","21,467",-100,-0.46,4.29,91.99,0.15,3.15,4.44,95.15,"83,312.88"
805,09/06/2023,ACB,"21,600","21,650","21,550","21,650","21,300","21,468",-50,-0.23,7.46,160.24,0.00,0.00,7.46,160.24,"83,701.29"
806,08/06/2023,ACB,"21,850","21,800","21,600","21,900","21,600","21,704",-250,-1.14,9.68,210.03,0.00,0.00,9.68,210.03,"83,895.49"
807,07/06/2023,ACB,"21,800","21,800","21,850","22,000","21,800","21,886",50,0.23,9.18,200.87,0.30,6.51,9.48,207.38,"73,796.96"
808,06/06/2023,ACB,"21,750","21,800","21,800","21,850","21,700","21,753",50,0.23,9.94,216.25,0.12,2.59,10.06,218.85,"73,628.09"
809,05/06/2023,ACB,"21,800","22,000","21,750","22,150","21,650","21,912",-50,-0.23,13.84,303.32,0.00,0.00,13.84,303.32,"73,459.21"
810,02/06/2023,ACB,"21,400","21,500","21,800","22,100","21,450","21,746",400,1.87,15.03,326.83,0.19,3.70,15.22,330.54,"73,628.09"
811,01/06/2023,ACB,"21,200","21,500","21,400","21,750","21,250","21,443",200,0.94,12.76,273.64,1.30,29.45,14.06,303.08,"72,277.11"
812,31/05/2023,ACB,"25,200","25,200","25,400","25,400","25,000","25,090",200,0.79,29.15,731.47,2.61,61.18,31.76,792.65,"85,786.85"
813,30/05/2023,ACB,"25,150","25,300","25,200","25,300","25,000","25,079",50,0.20,22.60,566.67,1.30,30.84,23.90,597.51,"85,111.36"
814,29/05/2023,ACB,"25,000","25,100","25,150","25,300","25,000","25,093",150,0.60,16.57,415.85,2.61,60.66,19.18,476.51,"84,942.49"
815,26/05/2023,ACB,"25,100","25,200","25,000","25,200","24,950","25,013",-100,-0.40,8.56,214.13,1.00,23.35,9.56,237.48,"84,435.88"
816,25/05/2023,ACB,"25,150","25,200","25,100","25,200","24,900","25,023",-50,-0.20,8.79,219.96,0.16,3.92,8.95,223.89,"84,773.62"
817,24/05/2023,ACB,"25,350","25,500","25,150","25,500","24,950","25,202",-200,-0.79,11.05,278.45,0.10,2.71,11.15,281.16,"84,942.49"
818,23/05/2023,ACB,"25,050","25,200","25,350","25,600","25,000","25,272",300,1.20,21.72,548.96,0.00,0.00,21.72,548.96,"85,617.98"
819,22/05/2023,ACB,"24,950","25,000","25,050","25,050","24,900","24,992",100,0.40,4.58,114.58,1.94,45.04,6.52,159.62,"84,604.75"
820,19/05/2023,ACB,"25,000","25,050","24,950","25,050","24,750","24,882",-50,-0.20,4.01,99.69,0.19,4.44,4.19,104.13,"84,267.01"
821,18/05/2023,ACB,"24,900","24,900","25,000","25,100","24,850","25,000",100,0.40,3.35,83.79,0.00,0.00,3.35,83.79,"84,435.88"
822,17/05/2023,ACB,"25,000","25,000","24,900","25,150","24,850","24,988",-100,-0.40,3.45,86.16,0.33,7.64,3.77,93.80,"84,098.13"
823,16/05/2023,ACB,"25,000","25,000","25,000","25,050","24,900","24,965",0,0.00,1.46,36.50,0.00,0.00,1.46,36.50,"84,435.88"
824,15/05/2023,ACB,"25,000","25,200","25,000","25,300","24,950","25,072",0,0.00,6.38,160.03,0.00,0.00,6.38,160.03,"84,435.88"
825,12/05/2023,ACB,"24,900","25,000","25,000","25,050","24,800","24,940",100,0.40,2.35,58.53,0.00,0.00,2.35,58.53,"84,435.88"
826,11/05/2023,ACB,"24,900","25,000","24,900","25,100","24,800","24,934",0,0.00,2.55,63.69,0.00,0.00,2.55,63.69,"84,098.13"
827,10/05/2023,ACB,"24,900","24,900","24,900","24,950","24,800","24,860",0,0.00,1.96,48.72,0.00,0.00,1.96,48.72,"84,098.13"
828,09/05/2023,ACB,"24,950","25,000","24,900","25,050","24,800","24,958",-50,-0.20,3.11,77.53,0.49,12.85,3.59,90.38,"84,098.13"
829,08/05/2023,ACB,"24,650","24,650","24,950","25,000","24,600","24,770",300,1.22,2.30,57.07,0.00,0.00,2.30,57.07,"84,267.01"
830,05/05/2023,ACB,"24,700","24,500","24,650","24,750","24,500","24,645",-50,-0.20,2.62,64.67,0.00,0.00,2.62,64.67,"83,253.78"
831,04/05/2023,ACB,"24,200","24,300","24,700","24,750","24,300","24,579",500,2.07,4.30,105.79,0.00,0.00,4.30,105.79,"83,422.65"
832,28/04/2023,ACB,"24,150","24,200","24,200","24,400","24,150","24,220",50,0.21,9.77,236.63,0.00,0.00,9.77,236.63,"81,733.93"
833,27/04/2023,ACB,"24,150","24,200","24,150","24,450","24,100","24,220",0,0.00,2.18,52.83,0.00,0.00,2.18,52.83,"81,565.06"
834,26/04/2023,ACB,"24,150","24,150","24,150","24,200","23,950","24,060",0,0.00,3.86,92.79,0.00,0.00,3.86,92.79,"81,565.06"
835,25/04/2023,ACB,"24,200","24,300","24,150","24,450","24,100","24,276",-50,-0.21,6.17,149.86,0.00,0.00,6.17,149.86,"81,565.06"
836,24/04/2023,ACB,"24,250","24,300","24,200","24,450","24,100","24,234",-50,-0.21,2.27,55.11,0.00,0.00,2.27,55.11,"81,733.93"
837,21/04/2023,ACB,"24,250","24,300","24,250","24,400","24,250","24,283",0,0.00,2.47,60.04,0.94,21.92,3.42,81.96,"81,902.80"
838,20/04/2023,ACB,"24,400","24,500","24,250","24,550","24,200","24,355",-150,-0.61,2.47,60.16,3.31,86.29,5.78,146.46,"81,902.80"
839,19/04/2023,ACB,"24,750","24,800","24,400","24,800","24,400","24,552",-350,-1.41,4.60,112.83,0.40,10.30,5.00,123.13,"82,409.42"
840,18/04/2023,ACB,"25,000","25,000","24,750","25,000","24,750","24,853",-250,-1.00,2.10,52.28,0.10,2.68,2.20,54.95,"83,591.52"
841,17/04/2023,ACB,"24,950","24,950","25,000","25,000","24,800","24,930",50,0.20,1.65,41.10,0.12,3.09,1.77,44.19,"84,435.88"
842,14/04/2023,ACB,"24,950","25,050","24,950","25,100","24,850","25,001",0,0.00,5.02,125.54,0.26,5.95,5.28,131.49,"84,267.01"
843,13/04/2023,ACB,"24,850","24,950","24,950","25,050","24,850","24,946",100,0.40,2.52,62.83,0.07,1.64,2.59,64.47,"84,267.01"
844,12/04/2023,ACB,"24,950","25,000","24,850","25,050","24,800","24,913",-100,-0.40,3.22,80.22,0.00,0.00,3.22,80.22,"83,929.26"
845,11/04/2023,ACB,"25,000","24,900","24,950","25,050","24,700","24,843",-50,-0.20,1.60,39.69,0.10,2.68,1.70,42.36,"84,267.01"
846,10/04/2023,ACB,"25,050","25,100","25,000","25,150","24,850","25,008",-50,-0.20,3.64,90.96,0.00,0.00,3.64,90.96,"84,435.88"
847,07/04/2023,ACB,"24,900","24,950","25,050","25,100","24,900","24,999",150,0.60,3.14,78.58,0.45,10.44,3.59,89.02,"84,604.75"
848,06/04/2023,ACB,"25,300","25,400","24,900","25,450","24,900","25,147",-400,-1.58,4.33,108.91,0.50,11.78,4.83,120.69,"84,098.13"
849,05/04/2023,ACB,"25,150","25,100","25,300","25,300","25,050","25,182",150,0.60,3.32,83.57,0.00,0.00,3.32,83.57,"85,449.11"
850,04/04/2023,ACB,"25,250","25,250","25,150","25,350","25,050","25,156",-100,-0.40,7.19,180.83,0.00,0.00,7.19,180.83,"84,942.49"
851,03/04/2023,ACB,"25,000","25,250","25,250","25,400","25,000","25,144",250,1.00,9.97,250.59,1.21,30.02,11.18,280.60,"85,280.24"
852,31/03/2023,ACB,"24,600","24,700","25,000","25,250","24,650","25,019",400,1.63,5.88,147.17,0.00,0.00,5.88,147.17,"84,435.88"
853,30/03/2023,ACB,"24,400","24,600","24,600","24,700","24,550","24,608",200,0.82,2.12,52.19,0.00,0.00,2.12,52.19,"83,084.90"
854,29/03/2023,ACB,"24,450","24,500","24,400","24,600","24,350","24,425",-50,-0.20,15.18,370.77,1.05,25.73,16.23,396.50,"82,409.42"
855,28/03/2023,ACB,"24,450","24,650","24,450","24,800","24,450","24,597",0,0.00,8.29,203.82,0.00,0.00,8.29,203.82,"82,578.29"
856,27/03/2023,ACB,"24,550","24,600","24,450","24,750","24,350","24,520",-100,-0.41,2.46,60.27,0.00,0.00,2.46,60.27,"82,578.29"
857,24/03/2023,ACB,"24,500","24,600","24,550","24,850","24,500","24,660",50,0.20,1.68,41.48,0.00,0.00,1.68,41.48,"82,916.03"
858,23/03/2023,ACB,"24,150","24,100","24,500","24,600","23,950","24,172",350,1.45,7.08,171.12,1.00,24.50,8.08,195.62,"82,747.16"
859,22/03/2023,ACB,"24,200","24,350","24,150","24,350","24,050","24,210",-50,-0.21,1.86,45.06,3.16,76.47,5.02,121.53,"81,565.06"
860,21/03/2023,ACB,"24,000","24,400","24,200","24,400","23,850","24,091",200,0.83,1.49,35.85,5.14,123.36,6.63,159.21,"81,733.93"
861,20/03/2023,ACB,"24,350","24,200","24,000","24,350","24,000","24,105",-350,-1.44,2.46,59.20,0.00,0.00,2.46,59.20,"81,058.44"
862,17/03/2023,ACB,"24,400","24,550","24,350","24,650","24,350","24,491",-50,-0.20,1.25,30.57,7.59,195.46,8.84,226.03,"82,240.54"
863,16/03/2023,ACB,"24,800","24,500","24,400","24,750","24,150","24,377",-400,-1.61,2.50,60.92,20.79,551.04,23.29,611.96,"82,409.42"
864,15/03/2023,ACB,"24,050","24,600","24,800","24,800","24,450","24,686",750,3.12,1.96,48.37,2.27,53.65,4.23,102.02,"83,760.39"
865,14/03/2023,ACB,"24,500","24,550","24,050","24,700","23,950","24,113",-450,-1.84,6.77,163.14,0.00,0.00,6.77,163.14,"81,227.31"
866,13/03/2023,ACB,"24,900","24,750","24,500","24,950","24,350","24,615",-400,-1.61,4.02,98.89,1.62,38.30,5.64,137.19,"82,747.16"
867,10/03/2023,ACB,"25,350","25,050","24,900","25,200","24,750","24,953",-450,-1.78,2.42,60.44,0.39,9.89,2.81,70.32,"84,098.13"
868,09/03/2023,ACB,"25,000","25,000","25,350","25,450","24,900","25,182",350,1.40,3.74,94.12,0.22,5.60,3.96,99.71,"85,617.98"
869,08/03/2023,ACB,"24,500","24,250","25,000","25,000","24,250","24,611",500,2.04,2.78,68.54,0.00,0.00,2.78,68.54,"84,435.88"
870,07/03/2023,ACB,"24,300","24,750","24,500","25,000","24,300","24,639",200,0.82,4.64,114.37,0.22,4.99,4.86,119.36,"82,747.16"
871,06/03/2023,ACB,"24,500","24,850","24,300","25,100","24,300","24,580",-200,-0.82,5.22,128.42,0.00,0.00,5.22,128.42,"82,071.67"
872,03/03/2023,ACB,"25,050","25,050","24,500","25,300","24,500","24,794",-550,-2.20,2.40,59.41,0.10,2.67,2.50,62.08,"82,747.16"
873,02/03/2023,ACB,"25,150","25,000","25,050","25,450","25,000","25,206",-100,-0.40,3.34,84.13,2.86,77.01,6.20,161.14,"84,604.75"
874,01/03/2023,ACB,"24,400","24,400","25,150","25,200","24,200","24,792",750,3.07,2.54,62.87,2.80,69.93,5.33,132.80,"84,942.49"
875,28/02/2023,ACB,"24,250","24,500","24,400","24,750","24,250","24,383",150,0.62,6.15,149.93,0.00,0.00,6.15,149.93,"82,409.42"
876,27/02/2023,ACB,"24,600","24,500","24,250","24,600","24,100","24,286",-350,-1.42,3.11,75.47,0.27,7.20,3.38,82.67,"81,902.80"
877,24/02/2023,ACB,"25,400","25,000","24,600","25,300","24,550","24,794",-800,-3.15,2.23,55.23,0.20,5.43,2.43,60.66,"83,084.90"
878,23/02/2023,ACB,"24,850","24,750","25,400","25,500","24,250","24,668",550,2.21,3.86,95.23,0.00,0.00,3.86,95.23,"85,786.85"
879,22/02/2023,ACB,"25,500","25,200","24,850","25,550","24,850","25,189",-650,-2.55,2.65,66.82,0.10,2.73,2.75,69.54,"83,929.26"
880,21/02/2023,ACB,"25,800","25,800","25,500","26,000","25,500","25,693",-300,-1.16,1.72,44.13,4.85,133.83,6.57,177.95,"86,124.59"
881,20/02/2023,ACB,"24,800","24,700","25,800","25,800","24,650","25,415","1,000",4.03,4.90,124.57,4.45,117.93,9.35,242.50,"87,137.83"
882,17/02/2023,ACB,"24,800","24,850","24,800","24,950","24,550","24,762",0,0.00,1.72,42.50,0.73,18.85,2.45,61.34,"83,760.39"
883,16/02/2023,ACB,"24,550","24,800","24,800","24,800","24,400","24,649",250,1.02,1.62,40.02,9.29,230.13,10.91,270.15,"83,760.39"
884,15/02/2023,ACB,"23,850","23,900","24,550","24,650","23,750","24,332",700,2.94,3.33,81.04,16.15,411.85,19.48,492.89,"82,916.03"
885,14/02/2023,ACB,"23,900","24,100","23,850","24,100","23,800","23,925",-50,-0.21,1.44,34.42,6.30,149.66,7.74,184.08,"80,551.83"
886,13/02/2023,ACB,"24,200","24,150","23,900","24,150","23,800","23,954",-300,-1.24,2.59,62.08,2.00,51.76,4.59,113.84,"80,720.70"
887,10/02/2023,ACB,"24,500","24,600","24,200","24,750","24,200","24,423",-300,-1.22,2.01,49.03,9.07,230.36,11.07,279.39,"81,733.93"
888,09/02/2023,ACB,"24,650","24,650","24,500","25,100","24,500","24,770",-150,-0.61,3.23,79.91,3.08,80.99,6.30,160.90,"82,747.16"
889,08/02/2023,ACB,"24,600","24,800","24,650","25,050","24,550","24,763",50,0.20,1.92,47.60,5.00,123.30,6.92,170.90,"83,253.78"
890,07/02/2023,ACB,"24,900","25,000","24,600","25,100","24,400","24,664",-300,-1.20,2.47,60.90,0.00,0.00,2.47,60.90,"83,084.90"
891,06/02/2023,ACB,"24,500","24,400","24,900","25,150","24,150","24,615",400,1.63,2.40,58.97,6.50,159.90,8.90,218.87,"84,098.13"
892,03/02/2023,ACB,"25,000","25,000","24,500","25,250","24,400","24,637",-500,-2.00,9.53,234.84,0.00,0.00,9.53,234.84,"82,747.16"
893,02/02/2023,ACB,"25,200","25,150","25,000","25,600","24,800","25,121",-200,-0.79,2.88,72.46,0.09,2.24,2.97,74.70,"84,435.88"
894,01/02/2023,ACB,"26,050","26,100","25,200","26,250","25,100","25,679",-850,-3.26,3.48,89.44,6.21,156.72,9.70,246.16,"85,111.36"
895,31/01/2023,ACB,"25,400","25,400","26,050","26,050","25,000","25,400",650,2.56,3.48,88.41,9.77,248.17,13.25,336.58,"87,982.18"
896,30/01/2023,ACB,"26,350","26,300","25,400","26,350","25,400","25,631",-950,-3.61,5.40,138.38,5.00,131.75,10.40,270.13,"85,786.85"
897,27/01/2023,ACB,"26,000","26,350","26,350","26,500","25,900","26,354",350,1.35,3.76,98.99,0.36,9.64,4.12,108.63,"88,995.41"
898,19/01/2023,ACB,"25,500","25,500","26,000","26,000","25,450","25,778",500,1.96,5.52,142.34,0.10,2.55,5.62,144.89,"87,813.31"
899,18/01/2023,ACB,"25,300","25,300","25,500","25,700","25,100","25,488",200,0.79,5.44,138.55,0.00,0.00,5.44,138.55,"86,124.59"
900,17/01/2023,ACB,"25,000","25,050","25,300","25,450","24,950","25,221",300,1.20,3.98,100.48,0.20,4.89,4.18,105.37,"85,449.11"
901,16/01/2023,ACB,"24,150","24,150","25,000","25,000","24,150","24,563",850,3.52,3.54,86.91,16.20,411.42,19.74,498.32,"84,435.88"
902,13/01/2023,ACB,"24,500","24,600","24,150","24,800","24,150","24,474",-350,-1.43,2.15,52.73,3.99,104.55,6.14,157.28,"81,565.06"
